Datetime,Close,High,Low,Open,Volume
2025-07-21 13:30:00+00:00,510.91009521484375,512.0700073242188,505.5899963378906,506.7049865722656,7780039
2025-07-21 17:30:00+00:00,510.20001220703125,511.0484924316406,509.5,510.93499755859375,3440389
2025-07-22 13:30:00+00:00,507.55999755859375,511.20001220703125,506.3500061035156,510.95001220703125,6397313
2025-07-22 17:30:00+00:00,505.3900146484375,507.6400146484375,505.2699890136719,507.5899963378906,4296689
2025-07-23 13:30:00+00:00,504.19940185546875,506.7500915527344,500.70001220703125,506.5,8425819
2025-07-23 17:30:00+00:00,505.9700012207031,506.07000732421875,504.1400146484375,504.1700134277344,4303457
2025-07-24 13:30:00+00:00,512.6599731445312,513.219970703125,507.29998779296875,509.43109130859375,7345108
2025-07-24 17:30:00+00:00,510.8500061035156,513.0999755859375,510.6499938964844,512.6599731445312,4998260
2025-07-25 13:30:00+00:00,515.3800048828125,515.4299926757812,510.35919189453125,512.4650268554688,8913720
2025-07-25 17:30:00+00:00,513.77001953125,518.2899780273438,513.125,515.3699951171875,7216328
2025-07-28 13:30:00+00:00,511.1650085449219,515.0,511.1099853515625,514.0800170898438,7041244
2025-07-28 17:30:00+00:00,512.52001953125,512.52001953125,510.135009765625,511.17498779296875,4392993
2025-07-29 13:30:00+00:00,512.8400268554688,517.6199951171875,512.1500244140625,515.6900024414062,8059405
2025-07-29 17:30:00+00:00,512.9500122070312,512.9500122070312,511.55999755859375,512.8499755859375,4683783
2025-07-30 13:30:00+00:00,512.9000244140625,515.9500122070312,510.67138671875,515.5599975585938,8814175
2025-07-30 17:30:00+00:00,514.1799926757812,514.1799926757812,509.44000244140625,512.9000244140625,7887034
2025-07-31 13:30:00+00:00,534.4967041015625,555.4500122070312,533.6649780273438,555.2249755859375,32947204
2025-07-31 17:30:00+00:00,533.5650024414062,535.5,531.9000244140625,534.510009765625,10655175
2025-08-01 13:30:00+00:00,523.2849731445312,535.7999877929688,520.8599853515625,535.3150024414062,17219626
2025-08-01 17:30:00+00:00,524.0,525.8900146484375,522.4000244140625,523.239990234375,7113608
2025-08-04 13:30:00+00:00,537.2999877929688,537.5399780273438,528.135009765625,528.1900024414062,12297419
2025-08-04 17:30:00+00:00,535.469970703125,538.25,534.0800170898438,537.3400268554688,8364762
2025-08-05 13:30:00+00:00,531.594970703125,537.219970703125,530.7000122070312,537.219970703125,9541112
2025-08-05 17:30:00+00:00,527.719970703125,532.5549926757812,527.239990234375,531.5750122070312,5760408
2025-08-06 13:30:00+00:00,525.8499755859375,531.7000122070312,524.594970703125,530.8200073242188,10291944
2025-08-06 17:30:00+00:00,524.8400268554688,526.739990234375,524.030029296875,525.8400268554688,6534233
2025-08-07 13:30:00+00:00,520.9600219726562,528.030029296875,520.5700073242188,526.5700073242188,7731139
2025-08-07 17:30:00+00:00,521.0999755859375,521.3098754882812,517.5510864257812,520.9949951171875,5068908
2025-08-08 13:30:00+00:00,521.9400024414062,524.6599731445312,519.4099731445312,522.5599975585938,7476621
2025-08-08 17:30:00+00:00,522.1199951171875,523.25,520.1300048828125,521.958984375,5296421
2025-08-11 13:30:00+00:00,525.6400146484375,527.5499877929688,519.719970703125,522.4600219726562,8637316
2025-08-11 17:30:00+00:00,521.75,526.0800170898438,520.22998046875,525.5900268554688,5944856
2025-08-12 13:30:00+00:00,528.1699829101562,529.0798950195312,522.7100219726562,523.8800048828125,8663477
2025-08-12 17:30:00+00:00,529.4600219726562,530.97998046875,527.6500244140625,528.2000122070312,5083434
2025-08-13 13:30:00+00:00,525.2100219726562,532.7000122070312,524.4500122070312,532.1849975585938,8149909
2025-08-13 17:30:00+00:00,520.6900024414062,525.2211303710938,519.3699951171875,525.2150268554688,8094393
2025-08-14 13:30:00+00:00,524.0599975585938,525.9498901367188,520.155029296875,522.405029296875,9568672
2025-08-14 17:30:00+00:00,522.510009765625,524.0399780273438,520.1400146484375,524.0399780273438,6303673
2025-08-15 13:30:00+00:00,524.85498046875,525.25,520.8599853515625,522.7000122070312,9566554
2025-08-15 17:30:00+00:00,520.1400146484375,526.0999755859375,519.0900268554688,524.8619995117188,7435442
2025-08-18 13:30:00+00:00,516.3599853515625,522.8200073242188,515.760009765625,521.5850219726562,9705933
2025-08-18 17:30:00+00:00,517.1400146484375,517.3049926757812,514.02001953125,516.3499755859375,8906249
2025-08-19 13:30:00+00:00,511.30499267578125,515.1641235351562,508.57000732421875,515.0,10988361
2025-08-19 17:30:00+00:00,509.739990234375,511.9100036621094,508.54998779296875,511.2699890136719,6263729
2025-08-20 13:30:00+00:00,505.9200134277344,510.9800109863281,504.44000244140625,509.864990234375,13896665
2025-08-20 17:30:00+00:00,505.4599914550781,507.6199951171875,504.760009765625,505.8900146484375,7507220
2025-08-21 13:30:00+00:00,504.4700012207031,507.6300048828125,502.7200927734375,503.69000244140625,7366275
2025-08-21 17:30:00+00:00,504.1499938964844,506.4599914550781,504.1099853515625,504.42999267578125,7100341
2025-08-22 13:30:00+00:00,507.8599853515625,510.7300109863281,502.4100036621094,504.25,13899907
2025-08-22 17:30:00+00:00,507.1000061035156,508.55999755859375,505.760009765625,507.86639404296875,6571156
2025-08-25 13:30:00+00:00,505.79998779296875,508.19000244140625,504.5899963378906,506.6300048828125,10790336
2025-08-25 17:30:00+00:00,504.3800048828125,505.9100036621094,504.1199951171875,505.7950134277344,7910205
2025-08-26 13:30:00+00:00,500.3800048828125,504.9778137207031,500.2300109863281,504.3550109863281,7224374
2025-08-26 17:30:00+00:00,501.92999267578125,503.3500061035156,498.510009765625,500.4200134277344,10267749
2025-08-27 13:30:00+00:00,505.3743896484375,505.6434020996094,499.8999938964844,502.0,8209330
2025-08-27 17:30:00+00:00,506.67999267578125,507.2900085449219,504.91510009765625,505.3999938964844,4616714
2025-08-28 13:30:00+00:00,508.625,510.2388000488281,505.5,507.05499267578125,7328701
2025-08-28 17:30:00+00:00,509.6600036621094,510.8599853515625,508.0299987792969,508.614990234375,4615587
2025-08-29 13:30:00+00:00,508.0950012207031,509.6000061035156,504.4914855957031,508.79998779296875,8051209
2025-08-29 17:30:00+00:00,506.9200134277344,509.010009765625,505.802001953125,508.07000732421875,5346025
2025-09-02 13:30:00+00:00,501.8599853515625,505.42919921875,496.80999755859375,500.0,8984510
2025-09-02 17:30:00+00:00,505.0799865722656,505.9200134277344,501.3900146484375,501.8999938964844,4852290
2025-09-03 13:30:00+00:00,504.05499267578125,507.7900085449219,503.04998779296875,503.885009765625,6485465
2025-09-03 17:30:00+00:00,505.3909912109375,505.54998779296875,502.32000732421875,504.0400085449219,4801154
2025-09-04 13:30:00+00:00,506.75,508.04998779296875,503.1499938964844,504.3500061035156,6367104
2025-09-04 17:30:00+00:00,507.9800109863281,508.1499938964844,506.30999755859375,506.7449951171875,5330399
2025-09-05 13:30:00+00:00,494.5450134277344,511.94000244140625,494.0,509.07000732421875,17230031
2025-09-05 17:30:00+00:00,495.0152893066406,495.31500244140625,492.3699951171875,494.54998779296875,9890671
2025-09-08 13:30:00+00:00,498.30999755859375,501.19500732421875,495.0299987792969,498.1050109863281,8735147
2025-09-08 17:30:00+00:00,498.25,498.5758972167969,497.0,498.30499267578125,4838388
2025-09-09 13:30:00+00:00,499.1400146484375,502.25,498.25,501.3900146484375,6552543
2025-09-09 17:30:00+00:00,498.45001220703125,499.4150085449219,497.7099914550781,499.1300048828125,4681591
2025-09-10 13:30:00+00:00,499.7149963378906,503.2298889160156,496.739990234375,502.9800109863281,12936532
2025-09-10 17:30:00+00:00,500.2099914550781,501.88250732421875,499.07000732421875,499.7149963378906,4850734
2025-09-11 13:30:00+00:00,500.1499938964844,503.1700134277344,497.8800048828125,502.260009765625,7877530
2025-09-11 17:30:00+00:00,501.20001220703125,502.260009765625,499.6700134277344,500.1449890136719,5305313
2025-09-12 13:30:00+00:00,512.0250244140625,512.5499877929688,503.868408203125,504.1499938964844,12710742
2025-09-12 17:30:00+00:00,509.8500061035156,512.5,509.8500061035156,512.0399780273438,6281245
2025-09-15 13:30:00+00:00,511.9800109863281,514.2235107421875,507.0,508.75,8087921
2025-09-15 17:30:00+00:00,515.4500122070312,515.4500122070312,511.3999938964844,511.93780517578125,4190779
2025-09-16 13:30:00+00:00,513.54248046875,516.8599853515625,510.6000061035156,516.0,4913876
2025-09-16 17:30:00+00:00,509.14898681640625,513.918212890625,508.6000061035156,513.5625,4282022
2025-09-17 13:30:00+00:00,508.489990234375,510.82000732421875,505.94000244140625,510.6400146484375,5991737
2025-09-17 17:30:00+00:00,509.9100036621094,511.2900085449219,506.5400085449219,508.4800109863281,5267072
2025-09-18 13:30:00+00:00,509.2099914550781,513.0700073242188,507.6600036621094,511.489990234375,8558620
2025-09-18 17:30:00+00:00,508.42999267578125,509.6510009765625,507.8789978027344,509.19500732421875,5184969
2025-09-19 13:30:00+00:00,511.69000244140625,514.8800048828125,510.32000732421875,510.6099853515625,16725741
2025-09-19 17:30:00+00:00,518.0,519.2999877929688,510.3500061035156,511.69000244140625,11601656
2025-09-22 13:30:00+00:00,515.1400146484375,517.739990234375,512.5449829101562,515.5900268554688,9467802
2025-09-22 17:30:00+00:00,514.3699951171875,515.5650024414062,513.1900024414062,515.0700073242188,5139224
2025-09-23 13:30:00+00:00,509.94000244140625,514.5599975585938,509.07000732421875,513.7999877929688,5527536
2025-09-23 17:30:00+00:00,509.6199951171875,510.58990478515625,507.30999755859375,509.8900146484375,8224595
2025-09-24 13:30:00+00:00,508.010009765625,512.47998046875,506.9200134277344,511.25,4476075
2025-09-24 17:30:00+00:00,509.9800109863281,510.5249938964844,507.1000061035156,508.07000732421875,2339147
2025-09-25 13:30:00+00:00,507.9700012207031,510.010009765625,505.0400085449219,508.0,5431991
2025-09-25 17:30:00+00:00,506.9599914550781,508.0799865722656,506.17498779296875,507.95001220703125,2614972
2025-09-26 13:30:00+00:00,509.4599914550781,513.9400024414062,506.6199951171875,508.25,5389103
2025-09-26 17:30:00+00:00,511.5480041503906,512.1199951171875,508.25,509.4700012207031,2972129
2025-09-29 13:30:00+00:00,514.9600219726562,516.844970703125,510.0,510.0,5268732
2025-09-29 17:30:00+00:00,514.6799926757812,515.02001953125,513.7750244140625,515.0,2745966
2025-09-30 13:30:00+00:00,514.9600219726562,517.6300048828125,509.6600036621094,512.75,5678055
2025-09-30 17:30:00+00:00,517.9500122070312,518.0700073242188,514.1900024414062,514.9299926757812,3832115
2025-10-01 13:30:00+00:00,518.7249755859375,518.9000244140625,511.69000244140625,513.5,6533945
2025-10-01 17:30:00+00:00,519.5999755859375,520.5050048828125,517.2100219726562,518.7249755859375,9171377
2025-10-02 13:30:00+00:00,515.760009765625,521.5999755859375,510.6791076660156,517.6400146484375,12627095
2025-10-02 17:30:00+00:00,515.6099853515625,517.5549926757812,515.0599975585938,515.7650146484375,4787167
2025-10-03 13:30:00+00:00,518.0549926757812,520.489990234375,515.0,517.0999755859375,7270303
2025-10-03 17:30:00+00:00,517.3499755859375,518.9500122070312,516.6749877929688,518.030029296875,4430944
2025-10-06 13:30:00+00:00,524.8674926757812,525.3900146484375,518.3599853515625,518.9199829101562,8258973
2025-10-06 17:30:00+00:00,528.52001953125,531.0,524.760009765625,524.8900146484375,8447753
2025-10-07 13:30:00+00:00,522.4097290039062,529.3699951171875,521.8499755859375,528.2849731445312,8722834
2025-10-07 17:30:00+00:00,523.969970703125,524.5250244140625,521.4650268554688,522.4099731445312,2912814
2025-10-08 13:30:00+00:00,524.2899780273438,526.9500122070312,523.0900268554688,523.0999755859375,5833285
2025-10-08 17:30:00+00:00,524.9000244140625,525.3099975585938,523.2700805664062,524.3165893554688,3822390
2025-10-09 13:30:00+00:00,518.8200073242188,524.3250122070312,517.72998046875,523.780029296875,8976304
2025-10-09 17:30:00+00:00,522.0700073242188,522.1500244140625,518.8099975585938,518.8099975585938,5279706
2025-10-10 13:30:00+00:00,514.5150146484375,523.4099731445312,513.260009765625,520.3499755859375,9588647
2025-10-10 17:30:00+00:00,511.3599853515625,515.8800048828125,509.6300048828125,514.5180053710938,7628554
2025-10-13 13:30:00+00:00,513.2100219726562,516.4099731445312,511.67999267578125,516.4099731445312,7670127
2025-10-13 17:30:00+00:00,513.969970703125,514.9500122070312,512.1799926757812,513.219970703125,3644466
2025-10-14 13:30:00+00:00,514.030029296875,514.3582763671875,506.0,509.8500061035156,6595052
2025-10-14 17:30:00+00:00,513.7100219726562,515.281982421875,510.8800048828125,514.0,4158425
2025-10-15 13:30:00+00:00,511.05029296875,517.1799926757812,510.0,514.5549926757812,7370301
2025-10-15 17:30:00+00:00,513.739990234375,514.3900146484375,510.9100036621094,511.010009765625,3427823
2025-10-16 13:30:00+00:00,511.6449890136719,516.8499755859375,509.8900146484375,512.72998046875,6264787
2025-10-16 17:30:00+00:00,511.54998779296875,512.1300048828125,508.1300048828125,511.67999267578125,4839673
2025-10-17 13:30:00+00:00,511.7799987792969,514.365478515625,507.3299865722656,509.0400085449219,10752230
2025-10-17 17:30:00+00:00,513.510009765625,515.47998046875,511.260009765625,511.760009765625,4591595
2025-10-20 13:30:00+00:00,517.5650024414062,518.7000122070312,513.4400024414062,514.635009765625,6138908
2025-10-20 17:30:00+00:00,516.8300170898438,518.0899047851562,515.7000122070312,517.5700073242188,3485632
2025-10-21 13:30:00+00:00,514.2100219726562,518.6900024414062,513.0399780273438,517.760009765625,7377507
2025-10-21 17:30:00+00:00,517.739990234375,518.3499755859375,513.6400146484375,514.2349853515625,4978127
2025-10-22 13:30:00+00:00,520.5546264648438,525.219970703125,519.0700073242188,521.1500244140625,10635411
2025-10-22 17:30:00+00:00,520.47998046875,520.9754028320312,517.7100219726562,520.4600219726562,3905269
2025-10-23 13:30:00+00:00,522.0599975585938,523.9500122070312,518.6300048828125,522.2999877929688,6171368
2025-10-23 17:30:00+00:00,520.6749877929688,523.6199951171875,520.1400146484375,522.0900268554688,3889343
2025-10-24 13:30:00+00:00,523.7849731445312,525.0499877929688,520.7100219726562,522.489990234375,6867554
2025-10-24 17:30:00+00:00,523.5,525.344970703125,522.9500122070312,523.77001953125,4980981
2025-10-27 13:30:00+00:00,530.7949829101562,534.5800170898438,529.010009765625,531.7091064453125,9688426
2025-10-27 17:30:00+00:00,531.4099731445312,533.6300048828125,530.701171875,530.8200073242188,4778364
2025-10-28 13:30:00+00:00,542.9400024414062,553.719970703125,540.77001953125,550.2899780273438,18589886
2025-10-28 17:30:00+00:00,542.010009765625,545.5,541.7999877929688,542.969482421875,7506144
2025-10-29 13:30:00+00:00,538.8300170898438,546.27001953125,536.7286987304688,544.9400024414062,13227534
2025-10-29 17:30:00+00:00,542.5599975585938,543.1500244140625,536.9500122070312,538.6799926757812,9314216
2025-10-30 13:30:00+00:00,526.8726196289062,534.969970703125,522.1599731445312,530.4949951171875,18835756
2025-10-30 17:30:00+00:00,525.7899780273438,527.719970703125,522.1199951171875,526.8499755859375,6215631
2025-10-31 13:30:00+00:00,516.5,529.3200073242188,515.0999755859375,528.8049926757812,12330287
2025-10-31 17:30:00+00:00,517.8200073242188,519.6199951171875,515.9400024414062,516.5250244140625,5765139
