Datetime,Close,High,Low,Open,Volume
2025-12-18 11:50:00+00:00,9794.9404296875,9797.759765625,9793.7001953125,9797.759765625,0
2025-12-18 11:55:00+00:00,9795.2900390625,9796.3798828125,9794.48046875,9794.9697265625,0
2025-12-18 12:00:00+00:00,9774.6298828125,9795.5498046875,9772.75,9795.3203125,0
2025-12-18 12:05:00+00:00,9774.349609375,9775.759765625,9769.330078125,9774.7998046875,0
2025-12-18 12:10:00+00:00,9773.2998046875,9776.509765625,9771.5595703125,9774.330078125,0
2025-12-18 12:15:00+00:00,9769.58984375,9774.509765625,9769.58984375,9773.2900390625,0
2025-12-18 12:20:00+00:00,9772.91015625,9773.0595703125,9768.9296875,9769.66015625,0
2025-12-18 12:25:00+00:00,9774.169921875,9774.51953125,9771.8701171875,9772.91015625,0
2025-12-18 12:30:00+00:00,9774.400390625,9776.3095703125,9774.150390625,9774.1796875,0
2025-12-18 12:35:00+00:00,9776.01953125,9776.2001953125,9772.3701171875,9774.3896484375,0
2025-12-18 12:40:00+00:00,9778.16015625,9778.8701171875,9775.5400390625,9776.0498046875,0
2025-12-18 12:45:00+00:00,9774.1796875,9778.16015625,9772.7197265625,9778.150390625,0
2025-12-18 12:50:00+00:00,9773.3701171875,9775.669921875,9773.2900390625,9773.990234375,0
2025-12-18 12:55:00+00:00,9772.3603515625,9774.0,9771.490234375,9773.3701171875,0
2025-12-18 13:00:00+00:00,9764.4296875,9772.5302734375,9764.4296875,9772.259765625,0
2025-12-18 13:05:00+00:00,9759.5595703125,9764.2197265625,9759.0498046875,9764.2197265625,0
2025-12-18 13:10:00+00:00,9758.3896484375,9761.7802734375,9757.8603515625,9759.6201171875,0
2025-12-18 13:15:00+00:00,9756.6201171875,9760.669921875,9756.1201171875,9758.740234375,0
2025-12-18 13:20:00+00:00,9751.6103515625,9757.3896484375,9751.6103515625,9756.6396484375,0
2025-12-18 13:25:00+00:00,9750.169921875,9751.8701171875,9748.2802734375,9751.599609375,0
2025-12-18 13:30:00+00:00,9757.900390625,9759.5498046875,9748.6298828125,9750.1904296875,0
2025-12-18 13:35:00+00:00,9751.0400390625,9758.58984375,9750.830078125,9757.9599609375,0
2025-12-18 13:40:00+00:00,9759.849609375,9759.849609375,9750.4697265625,9751.01953125,0
2025-12-18 13:45:00+00:00,9760.7998046875,9761.73046875,9757.3896484375,9759.91015625,0
2025-12-18 13:50:00+00:00,9760.7001953125,9761.4501953125,9757.7900390625,9760.849609375,0
2025-12-18 13:55:00+00:00,9755.8896484375,9761.8798828125,9755.8203125,9760.7197265625,0
2025-12-18 14:00:00+00:00,9757.26953125,9760.4404296875,9755.400390625,9755.740234375,0
2025-12-18 14:05:00+00:00,9758.8203125,9759.5703125,9757.01953125,9757.240234375,0
2025-12-18 14:10:00+00:00,9773.7802734375,9773.7802734375,9758.08984375,9758.8203125,0
2025-12-18 14:15:00+00:00,9780.900390625,9781.259765625,9773.2998046875,9773.7802734375,0
2025-12-18 14:20:00+00:00,9777.080078125,9780.7998046875,9773.7998046875,9780.7998046875,0
2025-12-18 14:25:00+00:00,9781.400390625,9782.150390625,9776.7802734375,9777.0302734375,0
2025-12-18 14:30:00+00:00,9790.1396484375,9792.3603515625,9780.990234375,9782.4296875,0
2025-12-18 14:35:00+00:00,9792.919921875,9792.919921875,9785.1201171875,9790.1298828125,0
2025-12-18 14:40:00+00:00,9786.7099609375,9794.0302734375,9785.58984375,9792.9599609375,0
2025-12-18 14:45:00+00:00,9789.259765625,9794.4599609375,9786.1796875,9787.0498046875,0
2025-12-18 14:50:00+00:00,9796.3603515625,9796.5498046875,9788.6396484375,9789.419921875,0
2025-12-18 14:55:00+00:00,9791.91015625,9797.2001953125,9790.1904296875,9796.5595703125,0
2025-12-18 15:00:00+00:00,9797.2998046875,9797.83984375,9788.759765625,9791.900390625,0
2025-12-18 15:05:00+00:00,9801.650390625,9804.5400390625,9796.3701171875,9797.2998046875,0
2025-12-18 15:10:00+00:00,9803.08984375,9803.419921875,9798.3095703125,9801.8095703125,0
2025-12-18 15:15:00+00:00,9805.1201171875,9805.1201171875,9802.1396484375,9803.25,0
2025-12-18 15:20:00+00:00,9808.2900390625,9810.1396484375,9800.33984375,9805.01953125,0
2025-12-18 15:25:00+00:00,9811.83984375,9812.240234375,9806.41015625,9808.25,0
2025-12-18 15:30:00+00:00,9815.740234375,9816.4599609375,9809.8798828125,9811.7197265625,0
2025-12-18 15:35:00+00:00,9818.7802734375,9819.76953125,9807.6396484375,9815.83984375,0
2025-12-18 15:40:00+00:00,9819.7099609375,9819.7197265625,9815.8896484375,9818.75,0
2025-12-18 15:45:00+00:00,9820.5703125,9822.1904296875,9817.6201171875,9819.8798828125,0
2025-12-18 15:50:00+00:00,9824.0302734375,9826.1904296875,9817.9296875,9820.5498046875,0
2025-12-18 15:55:00+00:00,9834.4599609375,9834.4599609375,9824.3095703125,9824.3095703125,0
2025-12-18 16:00:00+00:00,9833.5,9836.8095703125,9830.8203125,9834.48046875,0
2025-12-18 16:05:00+00:00,9835.419921875,9836.669921875,9832.3603515625,9833.599609375,0
2025-12-18 16:10:00+00:00,9834.8701171875,9838.58984375,9834.7998046875,9835.599609375,0
2025-12-18 16:15:00+00:00,9836.1396484375,9837.669921875,9834.830078125,9834.9296875,0
2025-12-18 16:20:00+00:00,9842.0400390625,9842.6904296875,9835.849609375,9836.150390625,0
2025-12-18 16:25:00+00:00,9841.5498046875,9845.08984375,9841.1396484375,9842.1103515625,0
2025-12-19 08:00:00+00:00,9825.7001953125,9838.259765625,9819.76953125,9837.759765625,0
2025-12-19 08:05:00+00:00,9830.1904296875,9830.1904296875,9825.5595703125,9827.1103515625,0
2025-12-19 08:10:00+00:00,9840.3798828125,9840.3798828125,9830.400390625,9830.400390625,0
2025-12-19 08:15:00+00:00,9851.3701171875,9851.7099609375,9840.669921875,9840.669921875,0
2025-12-19 08:20:00+00:00,9851.330078125,9851.9697265625,9847.58984375,9850.919921875,0
2025-12-19 08:25:00+00:00,9846.849609375,9851.150390625,9846.76953125,9851.150390625,0
2025-12-19 08:30:00+00:00,9842.16015625,9846.8701171875,9842.099609375,9846.73046875,0
2025-12-19 08:35:00+00:00,9843.419921875,9843.6904296875,9841.259765625,9842.26953125,0
2025-12-19 08:40:00+00:00,9846.240234375,9846.830078125,9842.990234375,9843.3896484375,0
2025-12-19 08:45:00+00:00,9839.490234375,9846.16015625,9839.4296875,9846.16015625,0
2025-12-19 08:50:00+00:00,9840.1904296875,9840.2001953125,9836.4697265625,9839.3896484375,0
2025-12-19 08:55:00+00:00,9841.1904296875,9842.849609375,9839.259765625,9840.2197265625,0
2025-12-19 09:00:00+00:00,9836.080078125,9840.3701171875,9830.25,9840.3701171875,0
2025-12-19 09:05:00+00:00,9831.8095703125,9837.58984375,9831.5400390625,9836.099609375,0
2025-12-19 09:10:00+00:00,9828.7001953125,9832.0400390625,9827.3603515625,9831.8203125,0
2025-12-19 09:15:00+00:00,9838.1796875,9838.2099609375,9828.5703125,9828.7197265625,0
2025-12-19 09:20:00+00:00,9841.900390625,9841.900390625,9837.6396484375,9838.2001953125,0
2025-12-19 09:25:00+00:00,9838.6396484375,9843.23046875,9838.5302734375,9841.9404296875,0
2025-12-19 09:30:00+00:00,9838.41015625,9839.9599609375,9837.759765625,9838.669921875,0
2025-12-19 09:35:00+00:00,9839.9697265625,9840.330078125,9838.4697265625,9838.4697265625,0
2025-12-19 09:40:00+00:00,9838.669921875,9840.4501953125,9838.0595703125,9840.01953125,0
2025-12-19 09:45:00+00:00,9838.259765625,9841.7197265625,9838.23046875,9838.8701171875,0
2025-12-19 09:50:00+00:00,9842.0,9842.349609375,9838.3701171875,9838.4296875,0
2025-12-19 09:55:00+00:00,9839.7001953125,9841.9697265625,9839.4501953125,9841.9697265625,0
2025-12-19 10:00:00+00:00,9829.6396484375,9840.0703125,9829.6396484375,9839.7001953125,0
2025-12-19 10:05:00+00:00,9825.9697265625,9830.3798828125,9825.9697265625,9829.8095703125,0
2025-12-19 10:10:00+00:00,9825.9599609375,9825.9599609375,9825.9501953125,9825.9599609375,0
2025-12-19 10:15:00+00:00,9839.169921875,9839.169921875,9825.3603515625,9825.9599609375,0
2025-12-19 10:20:00+00:00,9843.3203125,9844.0,9839.23046875,9839.23046875,0
2025-12-19 10:25:00+00:00,9839.330078125,9843.73046875,9839.330078125,9843.330078125,0
2025-12-19 10:30:00+00:00,9839.3896484375,9839.9404296875,9837.73046875,9839.1201171875,0
2025-12-19 10:35:00+00:00,9836.650390625,9839.75,9835.759765625,9839.400390625,0
2025-12-19 10:40:00+00:00,9839.4404296875,9839.4404296875,9836.1904296875,9836.66015625,0
2025-12-19 10:45:00+00:00,9844.7900390625,9845.25,9839.4404296875,9839.4404296875,0
2025-12-19 10:50:00+00:00,9845.3701171875,9850.650390625,9845.2900390625,9845.490234375,0
2025-12-19 10:55:00+00:00,9836.5703125,9847.73046875,9836.0595703125,9846.51953125,0
2025-12-19 11:00:00+00:00,9836.330078125,9838.650390625,9833.98046875,9837.0400390625,0
2025-12-19 11:05:00+00:00,9828.7900390625,9836.66015625,9828.3701171875,9836.4296875,0
2025-12-19 11:10:00+00:00,9829.419921875,9829.6298828125,9828.0595703125,9828.849609375,0
2025-12-19 11:15:00+00:00,9837.51953125,9838.099609375,9829.349609375,9829.4599609375,0
2025-12-19 11:20:00+00:00,9836.1201171875,9838.5400390625,9835.2802734375,9837.51953125,0
2025-12-19 11:25:00+00:00,9838.5498046875,9838.6103515625,9836.1103515625,9836.1103515625,0
2025-12-19 11:30:00+00:00,9840.8203125,9841.4599609375,9838.5400390625,9838.5400390625,0
2025-12-19 11:35:00+00:00,9837.91015625,9841.4404296875,9835.509765625,9840.8095703125,0
2025-12-19 11:40:00+00:00,9842.0,9842.16015625,9837.76953125,9837.900390625,0
2025-12-19 11:45:00+00:00,9839.73046875,9843.2197265625,9839.0400390625,9842.08984375,0
2025-12-19 11:50:00+00:00,9840.5302734375,9840.8603515625,9839.0595703125,9839.73046875,0
2025-12-19 11:55:00+00:00,9842.8203125,9842.8203125,9840.4697265625,9840.4697265625,0
2025-12-19 12:00:00+00:00,9841.91015625,9846.6201171875,9841.91015625,9843.1796875,0
2025-12-19 12:05:00+00:00,9842.6904296875,9844.759765625,9841.5703125,9841.91015625,0
2025-12-19 12:10:00+00:00,9838.2099609375,9842.5595703125,9837.4404296875,9842.5595703125,0
2025-12-19 12:15:00+00:00,9835.669921875,9839.83984375,9835.6396484375,9838.1796875,0
2025-12-19 12:20:00+00:00,9835.4296875,9836.150390625,9833.7900390625,9835.669921875,0
2025-12-19 12:25:00+00:00,9836.48046875,9836.58984375,9834.490234375,9835.4501953125,0
2025-12-19 12:30:00+00:00,9836.75,9837.5498046875,9836.1298828125,9836.48046875,0
2025-12-19 12:35:00+00:00,9834.5302734375,9836.830078125,9834.2998046875,9836.8203125,0
2025-12-19 12:40:00+00:00,9834.1796875,9835.3701171875,9833.9599609375,9834.3203125,0
2025-12-19 12:45:00+00:00,9836.7900390625,9836.83984375,9833.01953125,9834.0302734375,0
2025-12-19 12:50:00+00:00,9835.080078125,9837.25,9834.259765625,9836.7900390625,0
2025-12-19 12:55:00+00:00,9837.7197265625,9838.400390625,9835.080078125,9835.080078125,0
2025-12-19 13:00:00+00:00,9843.8896484375,9844.6103515625,9837.669921875,9837.669921875,0
2025-12-19 13:05:00+00:00,9844.75,9847.58984375,9843.9296875,9843.9296875,0
2025-12-19 13:10:00+00:00,9840.2802734375,9844.7001953125,9840.2802734375,9844.7001953125,0
2025-12-19 13:15:00+00:00,9841.98046875,9842.66015625,9839.26953125,9840.2900390625,0
2025-12-19 13:20:00+00:00,9839.6396484375,9843.66015625,9839.6201171875,9841.9697265625,0
2025-12-19 13:25:00+00:00,9841.990234375,9842.5,9839.8701171875,9839.9599609375,0
2025-12-19 13:30:00+00:00,9842.580078125,9843.41015625,9841.7900390625,9841.9697265625,0
2025-12-19 13:35:00+00:00,9843.5400390625,9844.48046875,9842.5498046875,9842.580078125,0
2025-12-19 13:40:00+00:00,9840.830078125,9844.5400390625,9840.6796875,9843.6396484375,0
2025-12-19 13:45:00+00:00,9841.580078125,9842.2900390625,9840.75,9840.759765625,0
2025-12-19 13:50:00+00:00,9839.2802734375,9841.76953125,9839.25,9841.6298828125,0
2025-12-19 13:55:00+00:00,9836.400390625,9839.7998046875,9835.849609375,9839.26953125,0
2025-12-19 14:00:00+00:00,9838.98046875,9839.1201171875,9834.7998046875,9836.400390625,0
2025-12-19 14:05:00+00:00,9838.8896484375,9839.6396484375,9836.8203125,9838.9697265625,0
2025-12-19 14:10:00+00:00,9840.740234375,9841.580078125,9838.2197265625,9838.8896484375,0
2025-12-19 14:15:00+00:00,9840.6103515625,9841.5498046875,9838.2099609375,9840.830078125,0
2025-12-19 14:20:00+00:00,9841.400390625,9841.48046875,9838.7998046875,9840.599609375,0
2025-12-19 14:25:00+00:00,9841.7197265625,9842.759765625,9840.5400390625,9841.0302734375,0
2025-12-19 14:30:00+00:00,9851.9404296875,9852.169921875,9840.6904296875,9841.849609375,0
2025-12-19 14:35:00+00:00,9852.650390625,9853.23046875,9850.8896484375,9851.7197265625,0
2025-12-19 14:40:00+00:00,9858.169921875,9860.099609375,9852.7998046875,9852.7998046875,0
2025-12-19 14:45:00+00:00,9860.3798828125,9861.0400390625,9856.4501953125,9858.1904296875,0
2025-12-19 14:50:00+00:00,9865.48046875,9867.76953125,9860.330078125,9860.330078125,0
2025-12-19 14:55:00+00:00,9870.9599609375,9871.2802734375,9864.759765625,9865.2900390625,0
2025-12-19 15:00:00+00:00,9879.23046875,9879.349609375,9870.98046875,9870.98046875,0
2025-12-19 15:05:00+00:00,9882.1904296875,9882.3095703125,9879.26953125,9879.3701171875,0
2025-12-19 15:10:00+00:00,9886.1103515625,9886.41015625,9881.259765625,9882.3896484375,0
2025-12-19 15:15:00+00:00,9885.8798828125,9889.080078125,9884.7197265625,9886.150390625,0
2025-12-19 15:20:00+00:00,9889.7001953125,9890.509765625,9885.41015625,9885.7900390625,0
2025-12-19 15:25:00+00:00,9888.490234375,9889.5,9884.75,9889.5,0
2025-12-19 15:30:00+00:00,9885.2197265625,9888.41015625,9884.7802734375,9888.41015625,0
2025-12-19 15:35:00+00:00,9884.0302734375,9885.5595703125,9881.83984375,9885.16015625,0
2025-12-19 15:40:00+00:00,9881.509765625,9884.98046875,9880.8701171875,9884.0,0
2025-12-19 15:45:00+00:00,9884.330078125,9884.83984375,9880.98046875,9881.41015625,0
2025-12-19 15:50:00+00:00,9885.2900390625,9886.9296875,9882.9296875,9884.3203125,0
2025-12-19 15:55:00+00:00,9890.2197265625,9891.400390625,9883.990234375,9885.2099609375,0
2025-12-19 16:00:00+00:00,9893.01953125,9893.4296875,9889.5302734375,9890.1396484375,0
2025-12-19 16:05:00+00:00,9897.33984375,9897.7197265625,9892.830078125,9893.0595703125,0
2025-12-19 16:10:00+00:00,9899.4501953125,9900.1904296875,9896.830078125,9897.3798828125,0
2025-12-19 16:15:00+00:00,9901.6201171875,9901.9501953125,9898.8896484375,9899.2802734375,0
2025-12-19 16:20:00+00:00,9900.0703125,9902.3095703125,9898.5595703125,9901.7099609375,0
2025-12-19 16:25:00+00:00,9897.919921875,9903.1298828125,9897.919921875,9900.1796875,0
2025-12-22 08:00:00+00:00,9858.33984375,9897.9599609375,9855.75,9897.3896484375,0
2025-12-22 08:05:00+00:00,9865.169921875,9866.8603515625,9856.830078125,9858.2802734375,0
2025-12-22 08:10:00+00:00,9864.7197265625,9866.5,9862.580078125,9864.9501953125,0
2025-12-22 08:15:00+00:00,9866.3095703125,9871.509765625,9864.009765625,9864.7900390625,0
2025-12-22 08:20:00+00:00,9872.349609375,9873.599609375,9866.1201171875,9866.2099609375,0
2025-12-22 08:25:00+00:00,9874.3798828125,9875.16015625,9872.2900390625,9872.3896484375,0
2025-12-22 08:30:00+00:00,9868.2802734375,9875.0498046875,9868.0703125,9874.509765625,0
2025-12-22 08:35:00+00:00,9866.8203125,9869.1796875,9863.51953125,9868.5595703125,0
2025-12-22 08:40:00+00:00,9863.9599609375,9868.33984375,9862.0595703125,9866.8095703125,0
2025-12-22 08:45:00+00:00,9861.25,9864.330078125,9857.6103515625,9863.9404296875,0
2025-12-22 08:50:00+00:00,9858.419921875,9861.26953125,9856.6396484375,9861.26953125,0
2025-12-22 08:55:00+00:00,9857.240234375,9860.8603515625,9856.5302734375,9858.419921875,0
2025-12-22 09:00:00+00:00,9861.3095703125,9863.509765625,9857.3896484375,9857.3896484375,0
2025-12-22 09:05:00+00:00,9853.9599609375,9861.5498046875,9853.8095703125,9861.26953125,0
2025-12-22 09:10:00+00:00,9853.080078125,9855.7900390625,9852.41015625,9853.9404296875,0
2025-12-22 09:15:00+00:00,9854.48046875,9854.48046875,9851.7197265625,9853.1103515625,0
2025-12-22 09:20:00+00:00,9857.900390625,9858.080078125,9854.41015625,9854.4599609375,0
2025-12-22 09:25:00+00:00,9858.580078125,9860.0703125,9857.400390625,9857.8095703125,0
2025-12-22 09:30:00+00:00,9854.0,9858.580078125,9853.9697265625,9858.580078125,0
2025-12-22 09:35:00+00:00,9854.7802734375,9856.0595703125,9853.990234375,9853.990234375,0
2025-12-22 09:40:00+00:00,9850.3701171875,9854.73046875,9849.51953125,9854.73046875,0
2025-12-22 09:45:00+00:00,9855.6796875,9856.4404296875,9849.599609375,9850.3701171875,0
2025-12-22 09:50:00+00:00,9855.4501953125,9855.9697265625,9854.23046875,9855.7001953125,0
2025-12-22 09:55:00+00:00,9857.3896484375,9858.2099609375,9854.830078125,9855.3798828125,0
2025-12-22 10:00:00+00:00,9855.8095703125,9857.8896484375,9853.669921875,9857.4296875,0
2025-12-22 10:05:00+00:00,9857.7197265625,9858.490234375,9855.8203125,9855.8203125,0
2025-12-22 10:10:00+00:00,9859.2998046875,9860.990234375,9857.7197265625,9857.7197265625,0
2025-12-22 10:15:00+00:00,9857.9501953125,9859.5498046875,9856.08984375,9859.3701171875,0
2025-12-22 10:20:00+00:00,9857.33984375,9858.6904296875,9856.4404296875,9857.9697265625,0
2025-12-22 10:25:00+00:00,9858.5400390625,9860.0302734375,9857.33984375,9857.33984375,0
2025-12-22 10:30:00+00:00,9859.1103515625,9859.8095703125,9857.01953125,9858.4404296875,0
2025-12-22 10:35:00+00:00,9857.900390625,9859.51953125,9857.33984375,9859.150390625,0
2025-12-22 10:40:00+00:00,9856.330078125,9857.900390625,9856.330078125,9857.8603515625,0
2025-12-22 10:45:00+00:00,9857.330078125,9857.5,9856.1396484375,9856.349609375,0
2025-12-22 10:50:00+00:00,9860.0703125,9860.4404296875,9857.2099609375,9857.2099609375,0
2025-12-22 10:55:00+00:00,9863.0400390625,9863.650390625,9859.990234375,9860.099609375,0
2025-12-22 11:00:00+00:00,9859.3896484375,9862.9501953125,9859.3603515625,9862.9501953125,0
2025-12-22 11:05:00+00:00,9859.2001953125,9860.0400390625,9857.8798828125,9859.25,0
2025-12-22 11:10:00+00:00,9854.990234375,9859.23046875,9854.9404296875,9859.2001953125,0
2025-12-22 11:15:00+00:00,9853.26953125,9854.8798828125,9852.1396484375,9854.830078125,0
2025-12-22 11:20:00+00:00,9854.400390625,9854.400390625,9853.2197265625,9853.400390625,0
2025-12-22 11:25:00+00:00,9855.51953125,9856.2197265625,9854.4599609375,9854.5302734375,0
2025-12-22 11:30:00+00:00,9849.6201171875,9855.7099609375,9849.58984375,9855.48046875,0
2025-12-22 11:35:00+00:00,9850.849609375,9850.9501953125,9848.2197265625,9849.66015625,0
2025-12-22 11:40:00+00:00,9852.1796875,9853.0,9850.8603515625,9850.9296875,0
2025-12-22 11:45:00+00:00,9851.6201171875,9853.650390625,9851.3203125,9852.2001953125,0
2025-12-22 11:50:00+00:00,9852.4501953125,9852.5498046875,9851.1904296875,9851.669921875,0
2025-12-22 11:55:00+00:00,9853.91015625,9853.9697265625,9852.41015625,9852.4599609375,0
2025-12-22 12:00:00+00:00,9853.48046875,9855.1201171875,9852.8203125,9853.7001953125,0
2025-12-22 12:05:00+00:00,9852.650390625,9853.8095703125,9852.2998046875,9853.5498046875,0
2025-12-22 12:10:00+00:00,9854.240234375,9855.0302734375,9851.83984375,9853.01953125,0
2025-12-22 12:15:00+00:00,9852.6396484375,9854.650390625,9852.5703125,9854.1298828125,0
2025-12-22 12:20:00+00:00,9853.490234375,9853.5,9851.8701171875,9852.599609375,0
2025-12-22 12:25:00+00:00,9855.490234375,9855.490234375,9853.5595703125,9853.5595703125,0
2025-12-22 12:30:00+00:00,9855.419921875,9856.0703125,9855.169921875,9855.490234375,0
2025-12-22 12:35:00+00:00,9856.900390625,9857.150390625,9854.599609375,9855.4697265625,0
2025-12-22 12:40:00+00:00,9857.08984375,9857.490234375,9856.51953125,9856.8603515625,0
2025-12-22 12:45:00+00:00,9856.740234375,9858.2802734375,9856.5,9857.099609375,0
2025-12-22 12:50:00+00:00,9856.7998046875,9859.759765625,9856.76953125,9856.76953125,0
2025-12-22 12:55:00+00:00,9854.8896484375,9857.0302734375,9854.830078125,9856.7998046875,0
2025-12-22 13:00:00+00:00,9855.7900390625,9856.240234375,9854.0498046875,9854.8798828125,0
2025-12-22 13:05:00+00:00,9856.1103515625,9857.240234375,9855.8603515625,9855.8603515625,0
2025-12-22 13:10:00+00:00,9855.349609375,9856.1103515625,9854.259765625,9856.1103515625,0
2025-12-22 13:15:00+00:00,9855.400390625,9856.58984375,9855.3701171875,9855.3701171875,0
2025-12-22 13:20:00+00:00,9851.01953125,9855.419921875,9850.9296875,9855.419921875,0
2025-12-22 13:25:00+00:00,9850.6904296875,9851.1201171875,9849.0703125,9851.01953125,0
2025-12-22 13:30:00+00:00,9846.509765625,9850.740234375,9846.099609375,9850.73046875,0
2025-12-22 13:35:00+00:00,9842.2197265625,9846.8095703125,9842.2197265625,9846.509765625,0
2025-12-22 13:40:00+00:00,9843.259765625,9843.3603515625,9840.009765625,9842.1796875,0
2025-12-22 13:45:00+00:00,9846.099609375,9846.6201171875,9843.009765625,9843.259765625,0
2025-12-22 13:50:00+00:00,9840.150390625,9846.3798828125,9839.7802734375,9846.099609375,0
2025-12-22 13:55:00+00:00,9839.080078125,9841.580078125,9838.599609375,9840.1904296875,0
2025-12-22 14:00:00+00:00,9840.66015625,9841.0400390625,9837.1396484375,9839.1201171875,0
2025-12-22 14:05:00+00:00,9836.91015625,9840.66015625,9836.4697265625,9840.650390625,0
2025-12-22 14:10:00+00:00,9834.0,9836.9404296875,9833.7197265625,9836.919921875,0
2025-12-22 14:15:00+00:00,9836.3896484375,9836.8603515625,9832.26953125,9833.990234375,0
2025-12-22 14:20:00+00:00,9834.3798828125,9836.91015625,9834.33984375,9836.0595703125,0
2025-12-22 14:25:00+00:00,9834.240234375,9837.7197265625,9834.240234375,9835.25,0
2025-12-22 14:30:00+00:00,9839.48046875,9839.5595703125,9829.4501953125,9834.599609375,0
2025-12-22 14:35:00+00:00,9842.009765625,9846.1298828125,9839.3896484375,9839.3896484375,0
2025-12-22 14:40:00+00:00,9850.7099609375,9851.259765625,9842.1904296875,9842.25,0
2025-12-22 14:45:00+00:00,9845.83984375,9851.4296875,9845.2900390625,9850.66015625,0
2025-12-22 14:50:00+00:00,9845.7099609375,9848.259765625,9843.8896484375,9845.91015625,0
2025-12-22 14:55:00+00:00,9838.2998046875,9846.73046875,9837.6201171875,9845.7802734375,0
2025-12-22 15:00:00+00:00,9846.08984375,9846.6298828125,9838.2099609375,9838.2099609375,0
2025-12-22 15:05:00+00:00,9852.080078125,9852.080078125,9846.1103515625,9846.1298828125,0
2025-12-22 15:10:00+00:00,9851.4697265625,9853.2001953125,9849.919921875,9851.98046875,0
2025-12-22 15:15:00+00:00,9852.6103515625,9854.25,9849.51953125,9851.599609375,0
2025-12-22 15:20:00+00:00,9855.900390625,9856.3095703125,9852.4404296875,9852.58984375,0
2025-12-22 15:25:00+00:00,9858.41015625,9858.4599609375,9855.1396484375,9855.8203125,0
2025-12-22 15:30:00+00:00,9860.48046875,9861.990234375,9858.259765625,9858.419921875,0
2025-12-22 15:35:00+00:00,9855.349609375,9860.6103515625,9855.349609375,9860.5498046875,0
2025-12-22 15:40:00+00:00,9853.6298828125,9855.7900390625,9853.0498046875,9855.2998046875,0
2025-12-22 15:45:00+00:00,9852.759765625,9854.1201171875,9851.1201171875,9853.6298828125,0
2025-12-22 15:50:00+00:00,9857.3701171875,9858.7998046875,9852.3896484375,9852.900390625,0
2025-12-22 15:55:00+00:00,9859.66015625,9861.2099609375,9857.3701171875,9857.3701171875,0
2025-12-22 16:00:00+00:00,9866.0595703125,9866.1796875,9859.7998046875,9859.7998046875,0
2025-12-22 16:05:00+00:00,9866.9697265625,9867.650390625,9865.2001953125,9866.0400390625,0
2025-12-22 16:10:00+00:00,9868.7197265625,9869.169921875,9866.7001953125,9867.01953125,0
2025-12-22 16:15:00+00:00,9864.8798828125,9869.7998046875,9864.8798828125,9868.6904296875,0
2025-12-22 16:20:00+00:00,9867.2099609375,9867.2802734375,9864.419921875,9865.0400390625,0
2025-12-22 16:25:00+00:00,9869.75,9870.009765625,9865.5498046875,9867.25,0
2025-12-23 08:00:00+00:00,9863.080078125,9866.1201171875,9846.900390625,9865.9404296875,0
2025-12-23 08:05:00+00:00,9869.2197265625,9870.48046875,9863.1103515625,9863.400390625,0
2025-12-23 08:10:00+00:00,9875.76953125,9877.2900390625,9868.8603515625,9869.669921875,0
2025-12-23 08:15:00+00:00,9883.1796875,9883.98046875,9875.8603515625,9875.8603515625,0
2025-12-23 08:20:00+00:00,9879.259765625,9883.330078125,9876.9296875,9883.1796875,0
2025-12-23 08:25:00+00:00,9877.990234375,9881.080078125,9877.8701171875,9879.25,0
2025-12-23 08:30:00+00:00,9877.01953125,9880.7197265625,9877.0,9877.900390625,0
2025-12-23 08:35:00+00:00,9879.0302734375,9879.740234375,9876.66015625,9877.1396484375,0
2025-12-23 08:40:00+00:00,9875.5703125,9879.080078125,9874.51953125,9879.080078125,0
2025-12-23 08:45:00+00:00,9874.080078125,9876.490234375,9872.0400390625,9875.5703125,0
2025-12-23 08:50:00+00:00,9875.3095703125,9876.7900390625,9873.9404296875,9874.1103515625,0
2025-12-23 08:55:00+00:00,9875.580078125,9877.51953125,9874.830078125,9875.3095703125,0
2025-12-23 09:00:00+00:00,9875.8896484375,9876.66015625,9874.349609375,9875.48046875,0
2025-12-23 09:05:00+00:00,9875.849609375,9877.5,9875.330078125,9875.849609375,0
2025-12-23 09:10:00+00:00,9870.73046875,9877.41015625,9870.51953125,9875.8896484375,0
2025-12-23 09:15:00+00:00,9876.5703125,9876.7998046875,9870.0703125,9870.669921875,0
2025-12-23 09:20:00+00:00,9873.0498046875,9876.669921875,9873.0498046875,9876.669921875,0
2025-12-23 09:25:00+00:00,9870.75,9873.4697265625,9870.599609375,9873.080078125,0
2025-12-23 09:30:00+00:00,9871.5498046875,9874.9501953125,9870.1396484375,9870.740234375,0
2025-12-23 09:35:00+00:00,9872.419921875,9873.1298828125,9869.759765625,9871.5498046875,0
2025-12-23 09:40:00+00:00,9877.25,9877.3095703125,9872.0595703125,9872.3701171875,0
2025-12-23 09:45:00+00:00,9875.080078125,9877.26953125,9875.0498046875,9877.26953125,0
2025-12-23 09:50:00+00:00,9873.4296875,9875.080078125,9873.1103515625,9875.080078125,0
2025-12-23 09:55:00+00:00,9873.98046875,9874.9697265625,9873.3896484375,9873.3896484375,0
2025-12-23 10:00:00+00:00,9878.7099609375,9878.8701171875,9873.33984375,9874.009765625,0
2025-12-23 10:05:00+00:00,9877.98046875,9880.5302734375,9877.83984375,9878.7099609375,0
2025-12-23 10:10:00+00:00,9882.1396484375,9882.3203125,9877.83984375,9878.0595703125,0
