Datetime,Close,High,Low,Open,Volume
2024-07-15 17:30:00+00:00,188.25,188.58749389648438,187.57000732421875,188.27999877929688,2990343
2024-07-16 13:30:00+00:00,185.80999755859375,190.33999633789062,185.52999877929688,189.2100067138672,5777094
2024-07-16 17:30:00+00:00,185.5,186.10499572753906,185.1199951171875,185.82000732421875,4135495
2024-07-17 13:30:00+00:00,182.55999755859375,185.22999572753906,181.6199951171875,184.6699981689453,8748802
2024-07-17 17:30:00+00:00,182.6300048828125,183.44000244140625,182.27000427246094,182.52999877929688,5061088
2024-07-18 13:30:00+00:00,179.14999389648438,184.0500030517578,178.22999572753906,183.64999389648438,9277825
2024-07-18 17:30:00+00:00,179.24000549316406,180.08999633789062,178.2100067138672,179.1199951171875,6176657
2024-07-19 13:30:00+00:00,179.65989685058594,181.97000122070312,179.25,180.32000732421875,7111928
2024-07-19 17:30:00+00:00,179.3699951171875,180.19500732421875,178.86000061035156,179.64999389648438,4623820
2024-07-22 13:30:00+00:00,183.99000549316406,184.27499389648438,181.9199981689453,182.47799682617188,7914823
2024-07-22 17:30:00+00:00,183.3300018310547,184.3000030517578,183.24000549316406,184.0,4130867
2024-07-23 13:30:00+00:00,184.3800048828125,185.0561065673828,183.5688934326172,183.8350067138672,8757708
2024-07-23 17:30:00+00:00,183.58999633789062,185.22000122070312,183.3300018310547,184.37010192871094,6786539
2024-07-24 13:30:00+00:00,175.01539611816406,177.9499969482422,173.57000732421875,175.33999633789062,18388232
2024-07-24 17:30:00+00:00,174.33999633789062,175.60499572753906,173.8800048828125,175.0,8417692
2024-07-25 13:30:00+00:00,174.1199951171875,175.1999969482422,169.52999877929688,174.22999572753906,12644351
2024-07-25 17:30:00+00:00,169.07000732421875,174.5800018310547,169.0500030517578,174.14999389648438,12130187
2024-07-26 13:30:00+00:00,169.41000366210938,169.8350067138672,165.86500549316406,168.77000427246094,15435445
2024-07-26 17:30:00+00:00,168.69000244140625,169.4499969482422,167.72999572753906,169.39999389648438,6207934
2024-07-29 13:30:00+00:00,171.38540649414062,172.14999389648438,169.72000122070312,170.1699981689453,7675761
2024-07-29 17:30:00+00:00,171.14999389648438,172.0,170.6199951171875,171.3800048828125,3912427
2024-07-30 13:30:00+00:00,171.17999267578125,172.9499969482422,170.1199951171875,171.94000244140625,6579614
2024-07-30 17:30:00+00:00,171.85000610351562,172.39999389648438,170.92999267578125,171.1699981689453,3964675
2024-07-31 13:30:00+00:00,172.22000122070312,175.91000366210938,172.02000427246094,174.9199981689453,6658083
2024-07-31 17:30:00+00:00,173.13999938964844,173.57000732421875,171.72000122070312,172.1999969482422,4769777
2024-08-01 13:30:00+00:00,171.5500030517578,175.67999267578125,171.3000030517578,171.9149932861328,9240408
2024-08-01 17:30:00+00:00,172.4600067138672,172.47999572753906,170.50999450683594,171.57000732421875,4582672
2024-08-02 13:30:00+00:00,166.98500061035156,170.2100067138672,166.38999938964844,168.22000122070312,9566028
2024-08-02 17:30:00+00:00,168.3800048828125,168.52999877929688,166.55999755859375,166.97999572753906,5725713
2024-08-05 13:30:00+00:00,164.61000061035156,165.94000244140625,156.60000610351562,157.1199951171875,16777697
2024-08-05 17:30:00+00:00,160.77999877929688,164.97000122070312,159.27000427246094,164.5800018310547,14126666
2024-08-06 13:30:00+00:00,161.1699981689453,161.8000030517578,158.1300048828125,160.94500732421875,12143944
2024-08-06 17:30:00+00:00,160.47000122070312,162.35000610351562,160.14999389648438,161.17739868164062,12018546
2024-08-07 13:30:00+00:00,161.0500030517578,164.7899932861328,160.6199951171875,163.27000427246094,10258419
2024-08-07 17:30:00+00:00,160.72000122070312,161.85000610351562,160.24000549316406,161.05999755859375,5414930
2024-08-08 13:30:00+00:00,165.23500061035156,165.5,162.02999877929688,162.343994140625,7046528
2024-08-08 17:30:00+00:00,163.83999633789062,165.34500122070312,163.4499969482422,165.24000549316406,5028161
2024-08-09 13:30:00+00:00,163.05999755859375,163.05999755859375,160.92999267578125,161.64500427246094,7146097
2024-08-09 17:30:00+00:00,165.39999389648438,165.52000427246094,162.7899932861328,163.05999755859375,4631647
2024-08-12 13:30:00+00:00,164.67999267578125,166.68479919433594,163.94000244140625,165.9949951171875,5547164
2024-08-12 17:30:00+00:00,163.9499969482422,164.82000732421875,163.5500030517578,164.7100067138672,4114651
2024-08-13 13:30:00+00:00,166.02000427246094,166.5399932861328,164.77000427246094,165.2899932861328,6601771
2024-08-13 17:30:00+00:00,165.92999267578125,166.16000366210938,165.41000366210938,166.00999450683594,3277743
2024-08-14 13:30:00+00:00,161.0500030517578,164.9600067138672,159.52999877929688,164.2100067138672,14144178
2024-08-14 17:30:00+00:00,162.0,162.30999755859375,160.22000122070312,161.02999877929688,5320372
2024-08-15 13:30:00+00:00,163.04229736328125,163.44000244140625,161.49000549316406,162.4600067138672,9594814
2024-08-15 17:30:00+00:00,163.1699981689453,163.52000427246094,162.69500732421875,163.0500030517578,4237568
2024-08-16 13:30:00+00:00,165.53379821777344,166.9499969482422,163.0800018310547,163.44000244140625,10200062
2024-08-16 17:30:00+00:00,164.75,165.66000366210938,164.59500122070312,165.52999877929688,4007290
2024-08-19 13:30:00+00:00,167.4199981689453,167.72000122070312,166.08999633789062,167.0,6696290
2024-08-19 17:30:00+00:00,168.44000244140625,168.4499969482422,167.25999450683594,167.42999267578125,3595217
2024-08-20 13:30:00+00:00,169.6300048828125,170.41000366210938,168.72000122070312,168.72999572753906,6152480
2024-08-20 17:30:00+00:00,168.97000122070312,170.2050018310547,168.85000610351562,169.6300048828125,3244260
2024-08-21 13:30:00+00:00,167.13999938964844,168.63999938964844,166.57000732421875,166.99000549316406,6447622
2024-08-21 17:30:00+00:00,167.58999633789062,168.14999389648438,167.1199951171875,167.16000366210938,3298043
2024-08-22 13:30:00+00:00,166.66000366210938,169.41000366210938,166.5301055908203,169.0449981689453,5515230
2024-08-22 17:30:00+00:00,165.5399932861328,166.72999572753906,165.02999877929688,166.65499877929688,5608719
2024-08-23 13:30:00+00:00,166.8300018310547,167.9499969482422,165.66000366210938,166.55999755859375,5656310
2024-08-23 17:30:00+00:00,167.4499969482422,167.6300048828125,166.50999450683594,166.8249969482422,2946196
2024-08-26 13:30:00+00:00,167.91000366210938,169.3800048828125,166.32000732421875,168.32000732421875,4911769
2024-08-26 17:30:00+00:00,167.97999572753906,168.30889892578125,167.47999572753906,167.91000366210938,2679801
2024-08-27 13:30:00+00:00,167.82000732421875,168.2449951171875,166.63999938964844,167.92999267578125,5383811
2024-08-27 17:30:00+00:00,166.3699951171875,167.88999938964844,166.16000366210938,167.8300018310547,4429856
2024-08-28 13:30:00+00:00,164.4586944580078,167.38999938964844,163.27999877929688,166.88999938964844,6012148
2024-08-28 17:30:00+00:00,164.5,165.1300048828125,163.58999633789062,164.4600067138672,3537957
2024-08-29 13:30:00+00:00,166.0050048828125,167.6300048828125,165.7100067138672,166.1699981689453,5968567
2024-08-29 17:30:00+00:00,163.39999389648438,166.02439880371094,161.98199462890625,166.0,6945665
2024-08-30 13:30:00+00:00,164.1300048828125,164.83999633789062,163.41000366210938,164.5,6463969
2024-08-30 17:30:00+00:00,165.00999450683594,165.25,163.88999938964844,164.14219665527344,5686384
2024-09-03 13:30:00+00:00,160.60000610351562,163.0679931640625,160.30999755859375,163.0,10473793
2024-09-03 17:30:00+00:00,158.63999938964844,160.67999267578125,157.86000061035156,160.60000610351562,9902871
2024-09-04 13:30:00+00:00,158.24000549316406,160.39999389648438,157.9600067138672,158.08999633789062,9227609
2024-09-04 17:30:00+00:00,157.8000030517578,158.4550018310547,157.44000244140625,158.25999450683594,4273709
2024-09-05 13:30:00+00:00,157.8905029296875,160.91000366210938,157.83999633789062,157.83999633789062,8275626
2024-09-05 17:30:00+00:00,158.58999633789062,159.1199951171875,157.89500427246094,157.89500427246094,3717413
2024-09-06 13:30:00+00:00,153.09010314941406,159.22000122070312,152.80499267578125,159.0,9529933
2024-09-06 17:30:00+00:00,152.11000061035156,153.30999755859375,151.93499755859375,153.08999633789062,8954617
2024-09-09 13:30:00+00:00,150.5749969482422,154.58999633789062,149.1199951171875,153.5800018310547,14336918
2024-09-09 17:30:00+00:00,149.55999755859375,150.625,148.2001953125,150.5789031982422,9679615
2024-09-10 13:30:00+00:00,150.57000732421875,152.3000030517578,149.54269409179688,152.05999755859375,10547051
2024-09-10 17:30:00+00:00,149.9199981689453,151.6300048828125,149.8300018310547,150.56500244140625,5574633
2024-09-11 13:30:00+00:00,151.00999450683594,151.6699981689453,148.72000122070312,151.0,8211854
2024-09-11 17:30:00+00:00,152.1999969482422,152.47999572753906,150.8800048828125,151.02000427246094,5922509
2024-09-12 13:30:00+00:00,155.02999877929688,155.35000610351562,153.50999450683594,155.33999633789062,10174747
2024-09-12 17:30:00+00:00,155.57000732421875,155.61000061035156,154.4199981689453,155.02000427246094,6818232
2024-09-13 13:30:00+00:00,157.9949951171875,159.27000427246094,156.1199951171875,156.5,9576686
2024-09-13 17:30:00+00:00,158.3300018310547,158.86000061035156,157.89999389648438,158.0373992919922,4535136
2024-09-16 13:30:00+00:00,158.69000244140625,159.24000549316406,157.6199951171875,158.36000061035156,6855780
2024-09-16 17:30:00+00:00,159.0,159.11000061035156,158.55999755859375,158.72999572753906,3871601
2024-09-17 13:30:00+00:00,159.97000122070312,161.44000244140625,159.42999267578125,160.25,6526708
2024-09-17 17:30:00+00:00,160.30999755859375,160.41000366210938,159.41000366210938,159.95700073242188,3408887
2024-09-18 13:30:00+00:00,160.4499969482422,161.30999755859375,159.66000366210938,160.25,5308805
2024-09-18 17:30:00+00:00,160.83999633789062,161.6300048828125,159.92999267578125,160.4600067138672,8792439
2024-09-19 13:30:00+00:00,164.06419372558594,164.5,162.5216064453125,164.0,8189094
2024-09-19 17:30:00+00:00,163.24000549316406,164.52000427246094,163.125,164.05999755859375,4562869
2024-09-20 13:30:00+00:00,164.13009643554688,164.7100067138672,163.18460083007812,164.42999267578125,9648200
2024-09-20 17:30:00+00:00,164.64999389648438,164.75,163.53500366210938,164.14500427246094,7002809
2024-09-23 13:30:00+00:00,163.6699981689453,166.60499572753906,163.57000732421875,165.25,6910044
2024-09-23 17:30:00+00:00,163.05999755859375,164.30999755859375,162.9600067138672,163.67999267578125,3837005
2024-09-24 13:30:00+00:00,163.60000610351562,164.5399932861328,162.02999877929688,164.0399932861328,5413767
2024-09-24 17:30:00+00:00,163.64999389648438,164.10000610351562,163.22000122070312,163.58999633789062,3571129
2024-09-25 13:30:00+00:00,163.4925994873047,164.2135009765625,162.82000732421875,163.2899932861328,5430995
2024-09-25 17:30:00+00:00,162.99000549316406,163.72999572753906,162.80999755859375,163.47999572753906,3137633
2024-09-26 13:30:00+00:00,163.61000061035156,165.49000549316406,163.5,165.0,8459008
2024-09-26 17:30:00+00:00,163.83999633789062,164.1999969482422,163.52999877929688,163.6053924560547,6394242
2024-09-27 13:30:00+00:00,165.6800994873047,166.97000122070312,163.83999633789062,164.27000427246094,7311900
2024-09-27 17:30:00+00:00,165.25999450683594,166.05999755859375,165.07000732421875,165.67999267578125,3732112
2024-09-30 13:30:00+00:00,165.6300048828125,166.44000244140625,164.8000030517578,165.0,5734701
2024-09-30 17:30:00+00:00,167.17999267578125,167.33999633789062,165.0800018310547,165.6300048828125,4017688
2024-10-01 13:30:00+00:00,167.25,170.30999755859375,165.906005859375,169.25,10237666
2024-10-01 17:30:00+00:00,168.41000366210938,169.1999969482422,167.13009643554688,167.25,4325217
2024-10-02 13:30:00+00:00,166.97500610351562,168.8800048828125,166.25,167.80499267578125,6702372
2024-10-02 17:30:00+00:00,167.30999755859375,167.9949951171875,166.55999755859375,166.97000122070312,2612401
2024-10-03 13:30:00+00:00,167.45599365234375,167.91000366210938,165.3699951171875,165.7100067138672,5180453
2024-10-03 17:30:00+00:00,167.24000549316406,167.53199768066406,166.8699951171875,167.42999267578125,2674936
2024-10-04 13:30:00+00:00,167.66949462890625,169.5500030517578,166.9600067138672,169.1999969482422,5862626
2024-10-04 17:30:00+00:00,168.5800018310547,168.69000244140625,167.17999267578125,167.6699981689453,3282342
2024-10-07 13:30:00+00:00,166.44000244140625,169.89999389648438,166.42999267578125,169.22000122070312,5375294
2024-10-07 17:30:00+00:00,164.39999389648438,166.5052032470703,164.14999389648438,166.42999267578125,5011000
2024-10-08 13:30:00+00:00,164.75,166.10000610351562,164.57000732421875,165.42999267578125,5661260
2024-10-08 17:30:00+00:00,165.7100067138672,165.8300018310547,164.30999755859375,164.72000122070312,3423820
2024-10-09 13:30:00+00:00,161.90499877929688,166.23989868164062,161.1199951171875,164.87899780273438,12351323
2024-10-09 17:30:00+00:00,163.0800018310547,163.1699981689453,161.50999450683594,161.90379333496094,4953255
2024-10-10 13:30:00+00:00,163.52000427246094,164.31069946289062,161.64999389648438,162.11000061035156,6258721
2024-10-10 17:30:00+00:00,163.17999267578125,163.64999389648438,163.0034942626953,163.50999450683594,3918672
2024-10-11 13:30:00+00:00,164.74090576171875,165.14500427246094,162.5,163.3300018310547,5515021
2024-10-11 17:30:00+00:00,164.52000427246094,165.27000427246094,164.35000610351562,164.7449951171875,3040630
2024-10-14 13:30:00+00:00,166.3699951171875,167.61990356445312,164.7899932861328,164.91000366210938,5266160
2024-10-14 17:30:00+00:00,166.39999389648438,167.1300048828125,166.17999267578125,166.36000061035156,2889714
2024-10-15 13:30:00+00:00,166.7899932861328,169.08999633789062,166.35000610351562,167.22999572753906,6999228
2024-10-15 17:30:00+00:00,166.91000366210938,167.27999877929688,166.0500030517578,166.75999450683594,3570464
2024-10-16 13:30:00+00:00,166.1999969482422,167.27999877929688,165.21600341796875,166.02000427246094,5557790
2024-10-16 17:30:00+00:00,166.74000549316406,166.8000030517578,166.05999755859375,166.1999969482422,2743873
2024-10-17 13:30:00+00:00,165.39999389648438,167.92999267578125,164.8699951171875,167.4499969482422,7841318
2024-10-17 17:30:00+00:00,164.52000427246094,165.51499938964844,164.3699951171875,165.39999389648438,3556507
2024-10-18 13:30:00+00:00,165.17990112304688,166.36990356445312,164.75,164.82000732421875,7524667
2024-10-18 17:30:00+00:00,165.05999755859375,165.5749969482422,164.89999389648438,165.2100067138672,2878014
2024-10-21 13:30:00+00:00,165.67999267578125,166.22000122070312,164.30690002441406,164.6699981689453,5745111
2024-10-21 17:30:00+00:00,165.7899932861328,165.89999389648438,165.36000061035156,165.67999267578125,2410356
2024-10-22 13:30:00+00:00,166.20989990234375,167.47000122070312,164.6699981689453,164.75999450683594,5181056
2024-10-22 17:30:00+00:00,166.82000732421875,166.92999267578125,166.17999267578125,166.2100067138672,2975900
2024-10-23 13:30:00+00:00,164.1199951171875,167.58999633789062,163.80999755859375,166.49000549316406,6284054
2024-10-23 17:30:00+00:00,164.47999572753906,164.7100067138672,163.63250732421875,164.11000061035156,3240754
2024-10-24 13:30:00+00:00,164.8000030517578,165.0500030517578,162.77000427246094,164.66000366210938,7533589
2024-10-24 17:30:00+00:00,164.52000427246094,164.97999572753906,164.25,164.8000030517578,2752088
2024-10-25 13:30:00+00:00,166.6739044189453,167.39999389648438,165.22999572753906,165.36500549316406,6264980
2024-10-25 17:30:00+00:00,166.97999572753906,167.17999267578125,165.9499969482422,166.66549682617188,3468472
2024-10-28 13:30:00+00:00,168.24989318847656,170.6060028076172,165.8000030517578,170.6060028076172,12137848
2024-10-28 17:30:00+00:00,168.33999633789062,169.02999877929688,168.1699981689453,168.27000427246094,5230470
2024-10-29 13:30:00+00:00,171.04010009765625,171.11500549316406,168.66000366210938,169.38499450683594,11215946
2024-10-29 17:30:00+00:00,171.14999389648438,171.86000061035156,170.82000732421875,171.0590057373047,8855955
2024-10-30 13:30:00+00:00,178.19000244140625,183.77999877929688,178.17999267578125,182.5449981689453,35701125
2024-10-30 17:30:00+00:00,176.22000122070312,178.74000549316406,175.74510192871094,178.18499755859375,10183285
2024-10-31 13:30:00+00:00,173.52999877929688,178.4199981689453,173.2899932861328,174.65499877929688,19943367
2024-10-31 17:30:00+00:00,172.55999755859375,174.02999877929688,172.55999755859375,173.52000427246094,6661185
2024-11-01 13:30:00+00:00,173.4600067138672,173.82000732421875,170.30999755859375,171.53500366210938,12023650
2024-11-01 17:30:00+00:00,172.64999389648438,173.4499969482422,172.38999938964844,173.4499969482422,6025755
2024-11-04 14:30:00+00:00,170.97000122070312,171.9199981689453,169.49000549316406,171.2050018310547,9178968
2024-11-04 18:30:00+00:00,170.6999969482422,171.24000549316406,170.47999572753906,170.9499969482422,3449527
2024-11-05 14:30:00+00:00,171.75999450683594,172.09730529785156,170.3699951171875,170.8300018310547,6115279
2024-11-05 18:30:00+00:00,171.38999938964844,171.91000366210938,171.0,171.75999450683594,3391065
2024-11-06 14:30:00+00:00,177.22000122070312,178.30999755859375,175.0500030517578,175.4669952392578,13322319
2024-11-06 18:30:00+00:00,178.30999755859375,178.63999938964844,177.1699981689453,177.25,5961636
2024-11-07 14:30:00+00:00,181.1750030517578,181.5800018310547,178.88999938964844,179.1699981689453,8556034
2024-11-07 18:30:00+00:00,182.2899932861328,182.5800018310547,180.80999755859375,181.1529998779297,5281896
2024-11-08 14:30:00+00:00,179.89999389648438,182.35000610351562,179.5800018310547,182.0,7352095
2024-11-08 18:30:00+00:00,179.89999389648438,180.7899932861328,179.69000244140625,179.89999389648438,4039321
2024-11-11 14:30:00+00:00,181.1999969482422,181.85499572753906,179.99000549316406,180.10000610351562,7082061
2024-11-11 18:30:00+00:00,181.97999572753906,182.0850067138672,181.07000732421875,181.19000244140625,2976408
2024-11-12 14:30:00+00:00,182.77659606933594,183.4199981689453,180.99000549316406,181.33099365234375,6485088
2024-11-12 18:30:00+00:00,183.3300018310547,184.02499389648438,182.5800018310547,182.77000427246094,4465698
2024-11-13 14:30:00+00:00,180.99000549316406,182.5800018310547,180.48199462890625,182.3000030517578,6713303
2024-11-13 18:30:00+00:00,180.49000549316406,181.57000732421875,180.1199951171875,180.99000549316406,4409106
2024-11-14 14:30:00+00:00,177.11500549316406,180.44500732421875,176.02999877929688,179.82000732421875,8636248
2024-11-14 18:30:00+00:00,177.36000061035156,177.74000549316406,176.47999572753906,177.13999938964844,4092737
2024-11-15 14:30:00+00:00,173.36500549316406,175.8800048828125,172.96209716796875,175.61500549316406,9943460
2024-11-15 18:30:00+00:00,173.88999938964844,174.14999389648438,172.75,173.36000061035156,4719318
2024-11-18 14:30:00+00:00,176.0395965576172,176.14500427246094,174.4199981689453,175.00999450683594,5778386
2024-11-18 18:30:00+00:00,176.75999450683594,176.91000366210938,175.63999938964844,176.0500030517578,3527465
2024-11-19 14:30:00+00:00,179.07020568847656,179.0800018310547,175.11599731445312,175.15499877929688,6648631
2024-11-19 18:30:00+00:00,179.52999877929688,180.1699981689453,178.84500122070312,179.0500030517578,4279590
2024-11-20 14:30:00+00:00,176.6300048828125,179.08999633789062,175.3300018310547,178.9698944091797,6275070
2024-11-20 18:30:00+00:00,177.30999755859375,177.49000549316406,175.86000061035156,176.60000610351562,3567721
2024-11-21 14:30:00+00:00,168.16009521484375,175.5749969482422,165.32000732421875,175.47999572753906,23756961
2024-11-21 18:30:00+00:00,169.25,169.72999572753906,166.96499633789062,168.1999969482422,9117187
2024-11-22 14:30:00+00:00,166.97000122070312,168.25999450683594,165.7100067138672,167.16000366210938,13749989
2024-11-22 18:30:00+00:00,166.5399932861328,167.14999389648438,166.5,166.9600067138672,5788623
2024-11-25 14:30:00+00:00,168.7100067138672,170.45599365234375,167.39999389648438,167.67999267578125,9374667
2024-11-25 18:30:00+00:00,169.44000244140625,169.77999877929688,168.72000122070312,168.74000549316406,3839974
2024-11-26 14:30:00+00:00,171.1475067138672,171.42999267578125,169.42999267578125,169.42999267578125,6916729
2024-11-26 18:30:00+00:00,170.60000610351562,171.4949951171875,170.58999633789062,171.16000366210938,4444761
2024-11-27 14:30:00+00:00,170.89480590820312,171.10000610351562,169.6699981689453,170.6199951171875,5779050
2024-11-27 18:30:00+00:00,170.89999389648438,171.1378936767578,170.66000366210938,170.8800048828125,2447038
2024-11-29 14:30:00+00:00,170.66749572753906,170.72000122070312,168.75,170.22999572753906,4423104
2024-12-02 14:30:00+00:00,172.77699279785156,173.5500030517578,170.27000427246094,170.41000366210938,7568116
2024-12-02 18:30:00+00:00,172.97999572753906,173.60000610351562,172.58999633789062,172.77999877929688,3260323
2024-12-03 14:30:00+00:00,172.8800048828125,174.3000030517578,172.50999450683594,173.02999877929688,7326926
2024-12-03 18:30:00+00:00,173.00999450683594,173.10000610351562,172.52000427246094,172.8800048828125,3153928
2024-12-04 14:30:00+00:00,175.96009826660156,175.96009826660156,172.75,172.77999877929688,6420722
2024-12-04 18:30:00+00:00,176.10000610351562,176.42999267578125,175.6999969482422,175.97999572753906,3661393
2024-12-05 14:30:00+00:00,175.25,177.7100067138672,174.89999389648438,177.32400512695312,6399754
2024-12-05 18:30:00+00:00,174.36000061035156,175.52000427246094,174.00999450683594,175.24000549316406,3691874
2024-12-06 14:30:00+00:00,176.5850067138672,176.83889770507812,173.5500030517578,173.8699951171875,5775668
2024-12-06 18:30:00+00:00,176.4199981689453,176.6199951171875,175.8800048828125,176.5800018310547,3274264
2024-12-09 14:30:00+00:00,177.64999389648438,178.0399932861328,175.39999389648438,175.71499633789062,8071668
2024-12-09 18:30:00+00:00,177.0500030517578,177.86000061035156,176.52000427246094,177.63999938964844,7526620
2024-12-10 14:30:00+00:00,185.8699951171875,188.02999877929688,182.6699981689453,184.53500366210938,21219523
2024-12-10 18:30:00+00:00,186.52000427246094,186.85000610351562,185.08250427246094,185.8800048828125,8351230
2024-12-11 14:30:00+00:00,195.52999877929688,196.75,186.25999450683594,186.8000030517578,26443990
2024-12-11 18:30:00+00:00,196.72000122070312,196.88999938964844,193.7899932861328,195.52999877929688,10185604
2024-12-12 14:30:00+00:00,195.9600067138672,196.70530700683594,193.97000122070312,196.32000732421875,12702808
2024-12-12 18:30:00+00:00,193.6300048828125,196.3000030517578,193.2899932861328,195.9600067138672,7735668
2024-12-13 14:30:00+00:00,192.9394989013672,194.33999633789062,191.66940307617188,192.75,9904289
2024-12-13 18:30:00+00:00,191.38999938964844,193.2736053466797,191.25999450683594,192.92999267578125,4508052
2024-12-16 14:30:00+00:00,200.4499969482422,200.63999938964844,194.11000061035156,194.36500549316406,16935745
2024-12-16 18:30:00+00:00,198.13999938964844,200.52999877929688,197.66000366210938,200.44500732421875,6821156
2024-12-17 14:30:00+00:00,198.92449951171875,202.8800048828125,197.41000366210938,198.72000122070312,13182324
2024-12-17 18:30:00+00:00,197.11000061035156,199.5500030517578,196.69000244140625,198.9199981689453,4718526
2024-12-18 14:30:00+00:00,197.00999450683594,198.6898956298828,194.860107421875,196.8300018310547,8485664
2024-12-18 18:30:00+00:00,189.89999389648438,197.22999572753906,189.27999877929688,197.00999450683594,9455986
2024-12-19 14:30:00+00:00,191.67999267578125,194.60000610351562,190.85000610351562,193.27999877929688,12170957
2024-12-19 18:30:00+00:00,189.67999267578125,192.27999877929688,189.52999877929688,191.6909942626953,5762237
2024-12-20 14:30:00+00:00,192.32000732421875,193.6649932861328,186.3800048828125,187.00999450683594,14698150
2024-12-20 18:30:00+00:00,192.92999267578125,194.13540649414062,191.9499969482422,192.32000732421875,6959315
2024-12-23 14:30:00+00:00,195.58999633789062,195.9600067138672,191.64999389648438,194.02999877929688,8330830
2024-12-23 18:30:00+00:00,195.97000122070312,196.47999572753906,195.24000549316406,195.61500549316406,3740207
2024-12-24 14:30:00+00:00,196.6699981689453,197.25999450683594,195.1999969482422,196.375,3908389
2024-12-26 14:30:00+00:00,197.625,198.16000366210938,195.8699951171875,196.77999877929688,3873269
2024-12-26 18:30:00+00:00,197.0800018310547,198.02000427246094,196.99000549316406,197.61000061035156,2055625
2024-12-27 14:30:00+00:00,193.3699951171875,196.8000030517578,191.9720001220703,196.39999389648438,6935145
2024-12-27 18:30:00+00:00,194.1199951171875,194.71499633789062,193.32000732421875,193.38999938964844,3856319
2024-12-30 14:30:00+00:00,193.3054962158203,193.77999877929688,190.36000061035156,190.86500549316406,5839167
2024-12-30 18:30:00+00:00,192.57000732421875,193.7799072265625,192.55999755859375,193.25,2869197
2024-12-31 14:30:00+00:00,190.78500366210938,193.2364959716797,190.75999450683594,192.5500030517578,5392401
2024-12-31 18:30:00+00:00,190.44000244140625,191.6199951171875,189.5800018310547,190.77000427246094,5564760
2025-01-02 14:30:00+00:00,190.0500030517578,193.1999969482422,188.7100067138672,191.48500061035156,10587347
2025-01-02 18:30:00+00:00,190.58999633789062,190.9282989501953,189.32000732421875,190.00999450683594,4271450
2025-01-03 14:30:00+00:00,193.66000366210938,194.5,191.35000610351562,192.7899932861328,6764849
2025-01-03 18:30:00+00:00,193.0500030517578,193.9777069091797,192.7100067138672,193.6790008544922,3318007
2025-01-06 14:30:00+00:00,198.83999633789062,199.55999755859375,195.05999755859375,195.14999389648438,8395228
2025-01-06 18:30:00+00:00,198.0,198.89999389648438,196.50999450683594,198.82000732421875,4493277
2025-01-07 14:30:00+00:00,197.7032928466797,202.13999938964844,196.60000610351562,198.57000732421875,9285974
2025-01-07 18:30:00+00:00,196.75,197.88450622558594,195.94000244140625,197.68499755859375,3519994
2025-01-08 14:30:00+00:00,196.91009521484375,197.63999938964844,193.75,193.94500732421875,7471686
2025-01-08 18:30:00+00:00,195.4499969482422,197.02000427246094,194.8300018310547,196.91000366210938,3477632
2025-01-10 14:30:00+00:00,195.13999938964844,197.6199951171875,191.60000610351562,195.41000366210938,8761000
2025-01-10 18:30:00+00:00,193.16000366210938,196.14999389648438,192.8300018310547,195.13999938964844,4297232
2025-01-13 14:30:00+00:00,191.3699951171875,191.75999450683594,188.66000366210938,191.33999633789062,7392014
2025-01-13 18:30:00+00:00,192.27999877929688,192.49000549316406,191.22500610351562,191.3699951171875,3064405
2025-01-14 14:30:00+00:00,191.41000366210938,193.27000427246094,190.30999755859375,192.5,4947811
2025-01-14 18:30:00+00:00,191.0500030517578,191.94000244140625,189.63999938964844,191.39999389648438,3186711
2025-01-15 14:30:00+00:00,196.77499389648438,196.8300018310547,193.3350067138672,194.36000061035156,6114867
2025-01-15 18:30:00+00:00,196.99000549316406,197.8000030517578,196.5500030517578,196.75999450683594,3617635
2025-01-16 14:30:00+00:00,195.4600067138672,196.9799041748047,194.97999572753906,195.8249969482422,6388902
2025-01-16 18:30:00+00:00,194.3800048828125,195.7100067138672,194.3000030517578,195.4600067138672,3381732
2025-01-17 14:30:00+00:00,198.2899932861328,198.80999755859375,195.30999755859375,198.11000061035156,11121459
2025-01-17 18:30:00+00:00,197.5800018310547,198.4199981689453,197.1699981689453,198.2899932861328,6515328
2025-01-21 14:30:00+00:00,201.08999633789062,203.83999633789062,199.44000244140625,200.50999450683594,8996593
2025-01-21 18:30:00+00:00,199.61000061035156,201.2899932861328,199.47999572753906,201.10000610351562,3329180
2025-01-22 14:30:00+00:00,200.28500366210938,202.1199951171875,200.08999633789062,200.5500030517578,7761677
2025-01-22 18:30:00+00:00,199.99000549316406,200.77450561523438,199.1999969482422,200.3300018310547,4304086
2025-01-23 14:30:00+00:00,200.74000549316406,201.94000244140625,198.9481964111328,199.97000122070312,6744250
2025-01-23 18:30:00+00:00,199.58999633789062,200.89999389648438,196.82000732421875,200.75,6009655
2025-01-24 14:30:00+00:00,201.62820434570312,201.92999267578125,199.78419494628906,199.8699951171875,6451597
2025-01-24 18:30:00+00:00,201.9199981689453,202.57000732421875,201.41000366210938,201.6300048828125,3704112
2025-01-27 14:30:00+00:00,195.22000122070312,198.6699981689453,194.19000244140625,194.19000244140625,13494440
2025-01-27 18:30:00+00:00,193.75999450683594,195.8699951171875,192.70350646972656,195.2100067138672,7615552
2025-01-28 14:30:00+00:00,196.6199951171875,197.11000061035156,192.61000061035156,194.49000549316406,8248561
