Datetime,Close,High,Low,Open,Volume
2025-12-15 17:00:00+00:00,6817.6298828125,6822.06005859375,6815.22998046875,6818.10009765625,66817000
2025-12-15 17:15:00+00:00,6815.2099609375,6819.740234375,6811.52978515625,6817.60009765625,61724000
2025-12-15 17:30:00+00:00,6820.97021484375,6823.27001953125,6810.330078125,6815.35986328125,61963000
2025-12-15 17:45:00+00:00,6814.43017578125,6822.93017578125,6803.52978515625,6821.009765625,66062000
2025-12-15 18:00:00+00:00,6819.1201171875,6819.77001953125,6809.39990234375,6814.25,55444000
2025-12-15 18:15:00+00:00,6809.0498046875,6820.85986328125,6804.3798828125,6819.10009765625,58324000
2025-12-15 18:30:00+00:00,6811.83984375,6812.85986328125,6805.85009765625,6809.0498046875,57182000
2025-12-15 18:45:00+00:00,6819.9599609375,6823.169921875,6811.43994140625,6811.7900390625,57021000
2025-12-15 19:00:00+00:00,6817.31005859375,6824.2900390625,6817.2998046875,6819.77001953125,69825000
2025-12-15 19:15:00+00:00,6817.419921875,6820.6298828125,6814.2099609375,6817.14990234375,59618000
2025-12-15 19:30:00+00:00,6814.77978515625,6819.85009765625,6814.43994140625,6817.47998046875,61519000
2025-12-15 19:45:00+00:00,6825.97998046875,6826.60986328125,6813.64990234375,6815.1201171875,75035000
2025-12-15 20:00:00+00:00,6822.27001953125,6826.4599609375,6819.60009765625,6826.02001953125,79054000
2025-12-15 20:15:00+00:00,6819.830078125,6824.9501953125,6816.35009765625,6822.10009765625,96589000
2025-12-15 20:30:00+00:00,6815.77978515625,6822.1298828125,6814.6201171875,6819.7998046875,120818000
2025-12-15 20:45:00+00:00,6816.33984375,6824.83984375,6815.27978515625,6815.919921875,365961000
2025-12-16 14:30:00+00:00,6794.43994140625,6812.91015625,6790.419921875,6800.1201171875,90366548
2025-12-16 14:45:00+00:00,6817.2998046875,6819.22021484375,6785.830078125,6794.89013671875,124412858
2025-12-16 15:00:00+00:00,6802.68994140625,6819.27001953125,6799.259765625,6817.52001953125,116486614
2025-12-16 15:15:00+00:00,6785.83984375,6803.43017578125,6773.22998046875,6802.4501953125,107741977
2025-12-16 15:30:00+00:00,6790.08984375,6795.3701171875,6779.43994140625,6785.990234375,100292669
2025-12-16 15:45:00+00:00,6799.4599609375,6803.0498046875,6785.240234375,6789.919921875,86398939
2025-12-16 16:00:00+00:00,6786.7099609375,6801.81982421875,6784.14990234375,6799.18994140625,84686359
2025-12-16 16:15:00+00:00,6780.10009765625,6787.47998046875,6777.72021484375,6786.56982421875,78438456
2025-12-16 16:30:00+00:00,6782.35986328125,6786.0400390625,6775.16015625,6780.830078125,78095438
2025-12-16 16:45:00+00:00,6791.91015625,6793.35986328125,6779.919921875,6782.35986328125,73540975
2025-12-16 17:00:00+00:00,6794.72021484375,6796.2001953125,6784.22021484375,6792.2001953125,71280000
2025-12-16 17:15:00+00:00,6782.81005859375,6797.89013671875,6779.81005859375,6794.77001953125,60614000
2025-12-16 17:30:00+00:00,6775.8701171875,6791.33984375,6773.080078125,6782.7900390625,61314000
2025-12-16 17:45:00+00:00,6765.509765625,6779.669921875,6764.18017578125,6776.10009765625,59371000
2025-12-16 18:00:00+00:00,6768.89013671875,6768.97998046875,6759.740234375,6765.43994140625,65518000
2025-12-16 18:15:00+00:00,6764.60986328125,6770.56005859375,6762.259765625,6768.85986328125,56694000
2025-12-16 18:30:00+00:00,6787.419921875,6787.85986328125,6764.5,6764.5,63264000
2025-12-16 18:45:00+00:00,6787.7001953125,6794.85986328125,6785.89990234375,6787.52978515625,63175000
2025-12-16 19:00:00+00:00,6770.4501953125,6787.669921875,6769.5498046875,6787.669921875,67551000
2025-12-16 19:15:00+00:00,6779.39013671875,6779.4501953125,6767.830078125,6770.47021484375,65906000
2025-12-16 19:30:00+00:00,6788.31982421875,6789.740234375,6778.56982421875,6779.47021484375,69025000
2025-12-16 19:45:00+00:00,6788.52978515625,6794.47998046875,6784.64013671875,6788.35009765625,68878000
2025-12-16 20:00:00+00:00,6792.419921875,6799.18994140625,6787.22998046875,6788.419921875,77529000
2025-12-16 20:15:00+00:00,6801.3798828125,6801.5400390625,6792.1298828125,6792.43994140625,85098000
2025-12-16 20:30:00+00:00,6809.43994140625,6814.7099609375,6801.0498046875,6801.3798828125,123902000
2025-12-16 20:45:00+00:00,6798.509765625,6812.83984375,6798.35009765625,6809.33984375,348911000
2025-12-17 14:30:00+00:00,6793.830078125,6812.259765625,6790.080078125,6802.8798828125,97673327
2025-12-17 14:45:00+00:00,6802.08984375,6803.419921875,6784.68994140625,6793.66015625,122753323
2025-12-17 15:00:00+00:00,6798.10986328125,6805.1298828125,6791.52978515625,6800.169921875,120316394
2025-12-17 15:15:00+00:00,6798.419921875,6802.35009765625,6789.6201171875,6797.47998046875,100261645
2025-12-17 15:30:00+00:00,6768.72021484375,6800.2001953125,6764.81982421875,6798.35986328125,119245944
2025-12-17 15:45:00+00:00,6754.02001953125,6771.9599609375,6748.89990234375,6768.64990234375,122208325
2025-12-17 16:00:00+00:00,6745.41015625,6764.7001953125,6745.22998046875,6754.2099609375,106615194
2025-12-17 16:15:00+00:00,6755.66015625,6762.25,6742.509765625,6745.52001953125,92015096
2025-12-17 16:30:00+00:00,6752.43017578125,6755.669921875,6743.81982421875,6755.0498046875,84497000
2025-12-17 16:45:00+00:00,6750.6298828125,6755.58984375,6739.60986328125,6752.240234375,75901000
2025-12-17 17:00:00+00:00,6743.0,6753.08984375,6739.5,6750.4599609375,71743000
2025-12-17 17:15:00+00:00,6750.2001953125,6758.83984375,6741.02978515625,6742.9599609375,68253000
2025-12-17 17:30:00+00:00,6744.740234375,6758.66015625,6744.2099609375,6750.240234375,64961000
2025-12-17 17:45:00+00:00,6746.580078125,6749.0498046875,6739.490234375,6744.81005859375,62229000
2025-12-17 18:00:00+00:00,6743.1201171875,6757.2998046875,6742.9599609375,6746.60986328125,61062000
2025-12-17 18:15:00+00:00,6742.77001953125,6746.0498046875,6739.0498046875,6743.1201171875,59935000
2025-12-17 18:30:00+00:00,6735.830078125,6744.72021484375,6729.83984375,6742.58984375,65513000
2025-12-17 18:45:00+00:00,6733.9501953125,6738.10009765625,6730.240234375,6735.75,72936000
2025-12-17 19:00:00+00:00,6735.009765625,6736.509765625,6729.18994140625,6733.9501953125,72619000
2025-12-17 19:15:00+00:00,6733.41015625,6738.2099609375,6732.080078125,6734.9599609375,70372000
2025-12-17 19:30:00+00:00,6735.77978515625,6737.52001953125,6730.75,6733.35986328125,71730000
2025-12-17 19:45:00+00:00,6740.1298828125,6741.4501953125,6734.64013671875,6735.830078125,72615000
2025-12-17 20:00:00+00:00,6736.669921875,6741.52001953125,6733.2001953125,6740.0498046875,79472000
2025-12-17 20:15:00+00:00,6733.990234375,6741.2998046875,6731.5498046875,6736.6201171875,92638000
2025-12-17 20:30:00+00:00,6736.4599609375,6737.43994140625,6728.77978515625,6734.0498046875,116468000
2025-12-17 20:45:00+00:00,6722.22021484375,6738.2998046875,6720.43017578125,6736.5,370678000
2025-12-18 14:30:00+00:00,6773.18994140625,6796.39990234375,6770.60986328125,6778.06005859375,86785610
2025-12-18 14:45:00+00:00,6789.27978515625,6792.08984375,6765.7998046875,6774.7099609375,137767095
2025-12-18 15:00:00+00:00,6775.91015625,6793.0,6771.31005859375,6789.669921875,113670272
2025-12-18 15:15:00+00:00,6798.669921875,6800.080078125,6770.81982421875,6775.759765625,116855193
2025-12-18 15:30:00+00:00,6813.08984375,6814.93017578125,6795.93994140625,6798.68994140625,117548509
2025-12-18 15:45:00+00:00,6808.56982421875,6814.06005859375,6805.43017578125,6813.31005859375,94551154
2025-12-18 16:00:00+00:00,6808.56982421875,6815.18994140625,6807.10009765625,6808.77978515625,86046409
2025-12-18 16:15:00+00:00,6807.259765625,6812.72998046875,6803.83984375,6808.60986328125,84968039
2025-12-18 16:30:00+00:00,6812.22021484375,6816.1298828125,6806.169921875,6806.43017578125,73635597
2025-12-18 16:45:00+00:00,6805.0,6812.490234375,6802.81005859375,6812.06005859375,74262000
2025-12-18 17:00:00+00:00,6772.52978515625,6804.990234375,6769.25,6804.990234375,81572000
2025-12-18 17:15:00+00:00,6767.14990234375,6773.81982421875,6758.5,6772.89013671875,87201000
2025-12-18 17:30:00+00:00,6791.06982421875,6791.14013671875,6764.669921875,6767.27001953125,74262000
2025-12-18 17:45:00+00:00,6792.43994140625,6795.6298828125,6782.3701171875,6791.31005859375,62626000
2025-12-18 18:00:00+00:00,6792.9599609375,6797.35009765625,6785.669921875,6792.43994140625,60797000
2025-12-18 18:15:00+00:00,6797.2900390625,6799.18994140625,6792.509765625,6792.72998046875,53898000
2025-12-18 18:30:00+00:00,6798.06005859375,6805.77978515625,6797.240234375,6797.240234375,59661000
2025-12-18 18:45:00+00:00,6791.97998046875,6798.0,6789.60009765625,6797.990234375,56198000
2025-12-18 19:00:00+00:00,6783.43017578125,6791.56982421875,6775.259765625,6791.330078125,70182000
2025-12-18 19:15:00+00:00,6780.240234375,6783.47998046875,6776.0,6783.47998046875,63134000
2025-12-18 19:30:00+00:00,6772.06005859375,6781.2998046875,6771.259765625,6780.31005859375,65565000
2025-12-18 19:45:00+00:00,6766.41015625,6781.5498046875,6762.64013671875,6772.16015625,71586000
2025-12-18 20:00:00+00:00,6782.68017578125,6782.83984375,6763.81005859375,6766.22998046875,80984000
2025-12-18 20:15:00+00:00,6784.89990234375,6786.919921875,6778.240234375,6782.7001953125,78716000
2025-12-18 20:30:00+00:00,6790.169921875,6792.330078125,6783.419921875,6784.990234375,108547000
2025-12-18 20:45:00+00:00,6774.35009765625,6794.06982421875,6773.43994140625,6790.10986328125,325951000
2025-12-19 14:30:00+00:00,6823.27001953125,6823.27001953125,6792.6201171875,6792.6201171875,106032360
2025-12-19 14:45:00+00:00,6827.02978515625,6827.18017578125,6817.7900390625,6823.47998046875,134249183
2025-12-19 15:00:00+00:00,6824.56982421875,6833.81982421875,6821.2998046875,6826.7998046875,130060321
2025-12-19 15:15:00+00:00,6821.14990234375,6828.580078125,6813.919921875,6824.64990234375,104256515
2025-12-19 15:30:00+00:00,6822.14990234375,6829.8701171875,6816.6201171875,6821.169921875,104265000
2025-12-19 15:45:00+00:00,6819.06982421875,6822.93994140625,6816.080078125,6822.009765625,93892000
2025-12-19 16:00:00+00:00,6825.97998046875,6831.8798828125,6815.3701171875,6819.080078125,92972000
2025-12-19 16:15:00+00:00,6831.02978515625,6831.240234375,6824.25,6825.97998046875,73930000
2025-12-19 16:30:00+00:00,6827.1201171875,6833.77978515625,6827.1201171875,6831.02978515625,75299000
2025-12-19 16:45:00+00:00,6826.18994140625,6830.64990234375,6822.5400390625,6826.91015625,71575000
2025-12-19 17:00:00+00:00,6830.56982421875,6831.4501953125,6826.0498046875,6826.25,66922000
2025-12-19 17:15:00+00:00,6836.10009765625,6837.43017578125,6830.58984375,6830.6201171875,68765000
2025-12-19 17:30:00+00:00,6833.8701171875,6837.2099609375,6832.7900390625,6836.080078125,62383000
2025-12-19 17:45:00+00:00,6836.02978515625,6839.83984375,6833.0400390625,6833.8798828125,61240000
2025-12-19 18:00:00+00:00,6838.25,6838.81982421875,6834.259765625,6835.97998046875,60618000
2025-12-19 18:15:00+00:00,6836.93017578125,6840.02001953125,6835.8798828125,6838.22021484375,56475000
2025-12-19 18:30:00+00:00,6833.06982421875,6837.669921875,6831.47021484375,6837.02001953125,60654000
2025-12-19 18:45:00+00:00,6831.60986328125,6834.7900390625,6830.990234375,6833.02001953125,60874000
2025-12-19 19:00:00+00:00,6835.1298828125,6836.56005859375,6831.27001953125,6831.52978515625,68109000
2025-12-19 19:15:00+00:00,6835.419921875,6837.10009765625,6833.830078125,6835.22021484375,63980000
2025-12-19 19:30:00+00:00,6837.33984375,6838.43017578125,6834.740234375,6835.43994140625,67060000
2025-12-19 19:45:00+00:00,6834.85986328125,6838.89013671875,6834.52001953125,6837.31005859375,72774000
2025-12-19 20:00:00+00:00,6833.3798828125,6837.47998046875,6832.7998046875,6834.83984375,87621000
2025-12-19 20:15:00+00:00,6833.47998046875,6835.91015625,6832.27001953125,6833.39990234375,104555000
2025-12-19 20:30:00+00:00,6827.93994140625,6835.43994140625,6825.27978515625,6833.5400390625,132864000
2025-12-19 20:45:00+00:00,6834.7001953125,6836.16015625,6827.06005859375,6827.85009765625,497093000
2025-12-22 14:30:00+00:00,6860.8798828125,6873.89013671875,6858.490234375,6865.2099609375,101833628
2025-12-22 14:45:00+00:00,6868.14990234375,6869.89990234375,6860.06982421875,6860.8701171875,113881799
2025-12-22 15:00:00+00:00,6858.83984375,6869.47021484375,6858.27001953125,6868.14013671875,105401004
2025-12-22 15:15:00+00:00,6866.330078125,6867.56982421875,6858.58984375,6858.81005859375,88126578
2025-12-22 15:30:00+00:00,6866.2900390625,6868.27001953125,6855.740234375,6866.27001953125,81615551
2025-12-22 15:45:00+00:00,6864.990234375,6868.35986328125,6864.64013671875,6866.10986328125,71677736
2025-12-22 16:00:00+00:00,6875.35009765625,6875.60009765625,6864.8798828125,6864.8798828125,70728360
2025-12-22 16:15:00+00:00,6875.3701171875,6878.22998046875,6874.6201171875,6875.4501953125,74219324
2025-12-22 16:30:00+00:00,6872.72998046875,6876.39013671875,6872.72998046875,6875.490234375,57226309
2025-12-22 16:45:00+00:00,6877.669921875,6877.68994140625,6872.2998046875,6872.4501953125,56604035
2025-12-22 17:00:00+00:00,6876.5498046875,6879.33984375,6875.18994140625,6877.77978515625,58616692
2025-12-22 17:15:00+00:00,6875.14013671875,6878.27001953125,6874.169921875,6876.52001953125,49234000
2025-12-22 17:30:00+00:00,6876.580078125,6877.7001953125,6874.5400390625,6875.06982421875,53422000
2025-12-22 17:45:00+00:00,6881.10009765625,6882.02978515625,6875.81005859375,6876.56005859375,51094000
2025-12-22 18:00:00+00:00,6876.58984375,6881.14013671875,6876.47998046875,6881.14013671875,48016000
2025-12-22 18:15:00+00:00,6875.93017578125,6876.89013671875,6872.5498046875,6876.60986328125,48190000
2025-12-22 18:30:00+00:00,6876.10009765625,6877.89013671875,6875.009765625,6875.89013671875,50927000
2025-12-22 18:45:00+00:00,6873.490234375,6876.31982421875,6872.259765625,6876.10986328125,49120000
2025-12-22 19:00:00+00:00,6871.52978515625,6874.2001953125,6870.6201171875,6873.58984375,52970000
2025-12-22 19:15:00+00:00,6875.740234375,6875.83984375,6870.60009765625,6871.47998046875,49349000
2025-12-22 19:30:00+00:00,6876.06982421875,6878.97998046875,6875.759765625,6875.7900390625,52318000
2025-12-22 19:45:00+00:00,6876.25,6877.2099609375,6875.1201171875,6876.02001953125,50177000
2025-12-22 20:00:00+00:00,6876.1298828125,6877.9599609375,6875.0498046875,6876.27978515625,65138000
2025-12-22 20:15:00+00:00,6877.39013671875,6878.60986328125,6875.759765625,6876.1201171875,70884000
2025-12-22 20:30:00+00:00,6877.35986328125,6879.7900390625,6876.990234375,6877.419921875,86874000
2025-12-22 20:45:00+00:00,6876.490234375,6879.39990234375,6874.91015625,6877.35009765625,262604000
2025-12-23 14:30:00+00:00,6887.1201171875,6887.14013671875,6868.81005859375,6872.41015625,66111309
2025-12-23 14:45:00+00:00,6882.5498046875,6891.830078125,6879.25,6887.10986328125,82809695
2025-12-23 15:00:00+00:00,6876.18994140625,6883.2001953125,6872.6201171875,6882.2099609375,81204318
2025-12-23 15:15:00+00:00,6881.2099609375,6884.830078125,6876.41015625,6876.41015625,72921971
2025-12-23 15:30:00+00:00,6890.169921875,6890.81005859375,6881.18994140625,6881.18994140625,65331041
2025-12-23 15:45:00+00:00,6892.27001953125,6893.64013671875,6888.31982421875,6890.169921875,60407504
2025-12-23 16:00:00+00:00,6893.77978515625,6895.27978515625,6891.6298828125,6892.2001953125,62479700
2025-12-23 16:15:00+00:00,6894.2998046875,6896.75,6893.58984375,6893.68994140625,58837513
2025-12-23 16:30:00+00:00,6896.22021484375,6897.2001953125,6892.91015625,6894.31982421875,59788197
2025-12-23 16:45:00+00:00,6898.3798828125,6899.2001953125,6896.0,6896.31982421875,51067131
2025-12-23 17:00:00+00:00,6898.7099609375,6899.509765625,6896.22998046875,6898.3701171875,56488587
2025-12-23 17:15:00+00:00,6899.93017578125,6901.02978515625,6898.02978515625,6898.6201171875,46630925
2025-12-23 17:30:00+00:00,6899.3701171875,6900.85986328125,6897.580078125,6899.91015625,41033975
2025-12-23 17:45:00+00:00,6899.22998046875,6900.2998046875,6896.56982421875,6899.35986328125,44218028
2025-12-23 18:00:00+00:00,6902.3798828125,6902.669921875,6898.490234375,6899.2099609375,44868279
2025-12-23 18:15:00+00:00,6904.27001953125,6905.85009765625,6901.64990234375,6902.35009765625,44929726
2025-12-23 18:30:00+00:00,6905.72998046875,6906.31982421875,6904.16015625,6904.2099609375,44286000
2025-12-23 18:45:00+00:00,6903.8701171875,6906.22998046875,6903.83984375,6905.7001953125,46615000
2025-12-23 19:00:00+00:00,6905.83984375,6906.75,6903.77978515625,6903.919921875,47212000
2025-12-23 19:15:00+00:00,6907.60009765625,6908.2001953125,6905.77978515625,6905.7900390625,48023000
2025-12-23 19:30:00+00:00,6906.58984375,6907.7998046875,6905.72998046875,6907.58984375,47553000
2025-12-23 19:45:00+00:00,6906.81005859375,6907.85986328125,6906.419921875,6906.64990234375,49124000
2025-12-23 20:00:00+00:00,6907.64990234375,6908.72998046875,6906.7998046875,6906.8701171875,54263000
2025-12-23 20:15:00+00:00,6906.919921875,6908.43994140625,6906.66015625,6907.669921875,61018000
2025-12-23 20:30:00+00:00,6906.169921875,6908.60986328125,6906.1298828125,6906.919921875,81016000
2025-12-23 20:45:00+00:00,6909.02001953125,6910.8798828125,6904.85986328125,6906.169921875,259442000
2025-12-24 14:30:00+00:00,6911.89990234375,6915.22998046875,6904.91015625,6904.91015625,55572265
2025-12-24 14:45:00+00:00,6914.64013671875,6916.2099609375,6910.72021484375,6911.740234375,64165569
2025-12-24 15:00:00+00:00,6919.25,6919.85986328125,6914.009765625,6914.68994140625,59391482
2025-12-24 15:15:00+00:00,6920.2099609375,6921.419921875,6916.77978515625,6919.330078125,58452047
2025-12-24 15:30:00+00:00,6921.0400390625,6921.169921875,6918.60986328125,6920.27001953125,55601301
2025-12-24 15:45:00+00:00,6923.5498046875,6923.89990234375,6920.669921875,6921.22021484375,48211087
2025-12-24 16:00:00+00:00,6927.83984375,6927.919921875,6922.43017578125,6923.5400390625,46786070
2025-12-24 16:15:00+00:00,6928.93994140625,6929.18994140625,6925.580078125,6927.77001953125,45098401
2025-12-24 16:30:00+00:00,6933.47998046875,6934.1298828125,6928.4599609375,6928.97998046875,47929330
2025-12-24 16:45:00+00:00,6932.7900390625,6934.08984375,6931.3798828125,6933.47998046875,41443413
2025-12-24 17:00:00+00:00,6935.1201171875,6935.7001953125,6932.68994140625,6932.740234375,44331748
2025-12-24 17:15:00+00:00,6934.8798828125,6935.52001953125,6931.93017578125,6935.2001953125,48441499
2025-12-24 17:30:00+00:00,6932.52978515625,6937.31982421875,6932.27001953125,6934.75,59817375
2025-12-24 17:45:00+00:00,6931.35009765625,6934.89990234375,6930.27978515625,6932.509765625,135618895
2025-12-26 14:30:00+00:00,6944.47998046875,6944.7998046875,6932.43017578125,6936.02001953125,48578513
2025-12-26 14:45:00+00:00,6935.8798828125,6945.77001953125,6934.02001953125,6944.68017578125,62351104
2025-12-26 15:00:00+00:00,6927.56982421875,6936.7099609375,6926.7998046875,6935.8701171875,60878318
2025-12-26 15:15:00+00:00,6935.7998046875,6936.0,6925.39990234375,6927.47021484375,57217576
2025-12-26 15:30:00+00:00,6933.91015625,6938.490234375,6933.91015625,6935.85986328125,50088354
2025-12-26 15:45:00+00:00,6936.759765625,6937.080078125,6932.93017578125,6933.9501953125,49809096
2025-12-26 16:00:00+00:00,6928.02001953125,6938.0400390625,6928.02001953125,6936.7001953125,45861290
2025-12-26 16:15:00+00:00,6931.31982421875,6932.330078125,6926.7900390625,6928.14013671875,37437476
2025-12-26 16:30:00+00:00,6931.22021484375,6931.77001953125,6930.06005859375,6931.2998046875,32519156
2025-12-26 16:45:00+00:00,6928.56005859375,6931.60009765625,6926.9599609375,6931.22998046875,36748380
2025-12-26 17:00:00+00:00,6923.52978515625,6928.64013671875,6923.02978515625,6928.4599609375,32183246
2025-12-26 17:15:00+00:00,6929.6201171875,6929.64990234375,6922.64013671875,6923.5498046875,31233821
2025-12-26 17:30:00+00:00,6924.81005859375,6930.22998046875,6923.9599609375,6929.6201171875,31562759
2025-12-26 17:45:00+00:00,6926.25,6927.2998046875,6923.93994140625,6924.7998046875,28387387
2025-12-26 18:00:00+00:00,6927.47998046875,6929.0498046875,6926.2001953125,6926.27001953125,28777562
2025-12-26 18:15:00+00:00,6925.52001953125,6927.509765625,6921.60009765625,6927.509765625,29913884
2025-12-26 18:30:00+00:00,6927.72998046875,6929.7900390625,6925.27001953125,6925.4599609375,30192040
2025-12-26 18:45:00+00:00,6931.06005859375,6931.35009765625,6926.81982421875,6927.66015625,30706941
2025-12-26 19:00:00+00:00,6930.77001953125,6932.91015625,6929.47021484375,6930.919921875,32493950
2025-12-26 19:15:00+00:00,6928.68994140625,6931.240234375,6928.2001953125,6930.72021484375,28945683
2025-12-26 19:30:00+00:00,6930.08984375,6931.2001953125,6928.75,6928.75,33078520
2025-12-26 19:45:00+00:00,6929.77001953125,6930.58984375,6929.0,6930.080078125,34012732
2025-12-26 20:00:00+00:00,6929.89990234375,6931.5,6928.5400390625,6929.81005859375,39784916
2025-12-26 20:15:00+00:00,6930.08984375,6930.7099609375,6928.7001953125,6929.919921875,40355483
2025-12-26 20:30:00+00:00,6932.5,6932.85009765625,6929.7900390625,6930.080078125,57545395
2025-12-26 20:45:00+00:00,6930.52001953125,6932.669921875,6927.97021484375,6932.490234375,178781000
2025-12-29 14:30:00+00:00,6912.35009765625,6920.2099609375,6897.52978515625,6899.81005859375,65478414
2025-12-29 14:45:00+00:00,6903.77978515625,6912.6201171875,6901.240234375,6912.6201171875,82643794
2025-12-29 15:00:00+00:00,6898.740234375,6906.5400390625,6896.18017578125,6903.6298828125,69618139
2025-12-29 15:15:00+00:00,6907.6201171875,6908.18017578125,6898.47021484375,6898.64013671875,58718392
2025-12-29 15:30:00+00:00,6909.66015625,6911.66015625,6905.41015625,6907.47998046875,56787945
2025-12-29 15:45:00+00:00,6901.52001953125,6909.85009765625,6896.7099609375,6909.64013671875,54925714
2025-12-29 16:00:00+00:00,6902.85009765625,6903.89990234375,6897.97021484375,6901.4501953125,51663207
2025-12-29 16:15:00+00:00,6899.47998046875,6902.77978515625,6897.3798828125,6902.77978515625,45917428
2025-12-29 16:30:00+00:00,6896.3701171875,6902.5400390625,6894.830078125,6899.47998046875,43741203
2025-12-29 16:45:00+00:00,6898.58984375,6901.509765625,6896.27978515625,6896.35009765625,46014796
2025-12-29 17:00:00+00:00,6896.06982421875,6899.85986328125,6893.9599609375,6898.5400390625,37811633
2025-12-29 17:15:00+00:00,6890.2998046875,6896.8701171875,6888.759765625,6895.990234375,37314970
2025-12-29 17:30:00+00:00,6892.6298828125,6892.9599609375,6889.7099609375,6890.27978515625,38265874
2025-12-29 17:45:00+00:00,6897.81005859375,6898.43017578125,6892.490234375,6892.580078125,39638303
2025-12-29 18:00:00+00:00,6896.68994140625,6898.7998046875,6895.68994140625,6897.77978515625,36122063
2025-12-29 18:15:00+00:00,6900.97998046875,6902.77001953125,6896.68017578125,6896.68017578125,40056438
2025-12-29 18:30:00+00:00,6902.240234375,6906.39013671875,6900.75,6900.97998046875,37944760
2025-12-29 18:45:00+00:00,6899.77978515625,6902.56982421875,6899.4501953125,6902.2900390625,33914593
2025-12-29 19:00:00+00:00,6897.740234375,6900.35009765625,6896.72021484375,6899.759765625,38446312
2025-12-29 19:15:00+00:00,6902.14013671875,6902.43994140625,6897.259765625,6897.77978515625,36688000
2025-12-29 19:30:00+00:00,6906.85986328125,6908.22998046875,6902.10009765625,6902.10009765625,39586000
2025-12-29 19:45:00+00:00,6910.77978515625,6912.22021484375,6906.7001953125,6906.85986328125,43179000
2025-12-29 20:00:00+00:00,6912.5,6912.5,6908.919921875,6910.77978515625,45609000
2025-12-29 20:15:00+00:00,6909.669921875,6913.7099609375,6909.58984375,6912.47998046875,51204000
2025-12-29 20:30:00+00:00,6907.3701171875,6911.68017578125,6906.25,6909.740234375,67974000
2025-12-29 20:45:00+00:00,6906.9599609375,6909.35009765625,6902.4501953125,6907.39990234375,214365000
2025-12-30 14:30:00+00:00,6898.9501953125,6905.89990234375,6898.490234375,6900.43994140625,51587209
2025-12-30 14:45:00+00:00,6909.47998046875,6913.25,6896.64013671875,6898.89013671875,71054852
2025-12-30 15:00:00+00:00,6897.64990234375,6909.919921875,6896.66015625,6909.4501953125,62021875
2025-12-30 15:15:00+00:00,6896.830078125,6901.64990234375,6895.60986328125,6897.740234375,52168360
2025-12-30 15:30:00+00:00,6895.2998046875,6897.5400390625,6893.47021484375,6896.97021484375,53063494
2025-12-30 15:45:00+00:00,6903.8798828125,6905.02978515625,6894.75,6895.3701171875,48738715
2025-12-30 16:00:00+00:00,6905.43994140625,6907.93017578125,6903.14013671875,6903.85009765625,50770279
2025-12-30 16:15:00+00:00,6910.10986328125,6913.06005859375,6905.509765625,6905.58984375,49572814
2025-12-30 16:30:00+00:00,6903.919921875,6910.419921875,6902.18994140625,6910.080078125,44565231
2025-12-30 16:45:00+00:00,6900.31982421875,6904.22021484375,6900.06005859375,6903.97021484375,35862485
2025-12-30 17:00:00+00:00,6898.60986328125,6900.5,6898.31005859375,6900.14990234375,34643893
2025-12-30 17:15:00+00:00,6901.33984375,6901.68994140625,6897.02978515625,6898.580078125,35439167
2025-12-30 17:30:00+00:00,6902.0498046875,6904.7099609375,6901.25,6901.43017578125,33017258
2025-12-30 17:45:00+00:00,6903.89013671875,6904.52978515625,6899.830078125,6902.0400390625,31769190
2025-12-30 18:00:00+00:00,6904.68017578125,6905.41015625,6900.009765625,6903.93017578125,33466044
2025-12-30 18:15:00+00:00,6905.33984375,6905.47998046875,6903.259765625,6904.66015625,30052938
2025-12-30 18:30:00+00:00,6904.2001953125,6906.77978515625,6902.72021484375,6905.35009765625,32836034
2025-12-30 18:45:00+00:00,6905.4599609375,6906.3798828125,6903.85986328125,6904.18017578125,33294546
2025-12-30 19:00:00+00:00,6906.58984375,6906.58984375,6902.22998046875,6905.47021484375,36915796
2025-12-30 19:15:00+00:00,6905.64990234375,6906.60986328125,6904.43017578125,6906.60986328125,36580284
2025-12-30 19:30:00+00:00,6905.41015625,6906.8798828125,6904.25,6905.64013671875,37736400
2025-12-30 19:45:00+00:00,6903.2099609375,6906.0,6901.85009765625,6905.43017578125,40420432
2025-12-30 20:00:00+00:00,6900.52978515625,6904.06982421875,6898.77978515625,6903.240234375,47290000
2025-12-30 20:15:00+00:00,6902.85986328125,6905.08984375,6900.2900390625,6900.47998046875,47612000
2025-12-30 20:30:00+00:00,6904.39013671875,6905.8701171875,6902.64013671875,6902.759765625,64515000
2025-12-30 20:45:00+00:00,6896.4501953125,6904.5,6895.18017578125,6904.41015625,212498000
2025-12-31 14:30:00+00:00,6885.68994140625,6901.419921875,6884.25,6898.81982421875,46465437
2025-12-31 14:45:00+00:00,6886.509765625,6891.22998046875,6879.8798828125,6885.740234375,57635265
2025-12-31 15:00:00+00:00,6881.18017578125,6887.1298828125,6879.6298828125,6886.490234375,54907724
2025-12-31 15:15:00+00:00,6882.18017578125,6883.2001953125,6876.240234375,6881.2998046875,46336764
2025-12-31 15:30:00+00:00,6878.240234375,6883.2001953125,6876.68017578125,6882.2001953125,44115897
2025-12-31 15:45:00+00:00,6870.14990234375,6878.27001953125,6868.97998046875,6878.27001953125,41535679
2025-12-31 16:00:00+00:00,6872.35986328125,6873.3798828125,6870.27978515625,6870.31982421875,40966697
