Datetime,Close,High,Low,Open,Volume
2025-03-05 16:30:00+00:00,207.34500122070312,207.35000610351562,204.07000732421875,205.4499969482422,4547543
2025-03-05 17:30:00+00:00,207.67999267578125,208.45750427246094,206.63999938964844,207.3699951171875,4169321
2025-03-05 18:30:00+00:00,208.64999389648438,209.97999572753906,207.0500030517578,207.69000244140625,3471533
2025-03-05 19:30:00+00:00,209.10040283203125,209.63999938964844,208.14999389648438,208.66000366210938,3797556
2025-03-05 20:30:00+00:00,208.4600067138672,209.1199951171875,207.9199981689453,209.10000610351562,4220668
2025-03-06 14:30:00+00:00,205.1199951171875,205.6699981689453,202.16000366210938,204.3000030517578,8693104
2025-03-06 15:30:00+00:00,203.8350067138672,205.77000427246094,203.11000061035156,205.1199951171875,3953955
2025-03-06 16:30:00+00:00,201.31500244140625,204.55999755859375,201.11000061035156,203.80999755859375,4610406
2025-03-06 17:30:00+00:00,200.8350067138672,201.85000610351562,200.5500030517578,201.3105926513672,4270556
2025-03-06 18:30:00+00:00,198.8000030517578,201.1199951171875,198.47000122070312,200.8300018310547,6250010
2025-03-06 19:30:00+00:00,199.52000427246094,200.52200317382812,198.35000610351562,198.77000427246094,7468306
2025-03-06 20:30:00+00:00,200.6999969482422,200.74000549316406,198.9199981689453,199.55999755859375,5767673
2025-03-07 14:30:00+00:00,199.4250030517578,202.2653045654297,199.18760681152344,199.33999633789062,9367161
2025-03-07 15:30:00+00:00,194.52499389648438,199.44000244140625,194.39999389648438,199.42999267578125,10284459
2025-03-07 16:30:00+00:00,193.9199981689453,194.7100067138672,192.5399932861328,194.5399932861328,9162595
2025-03-07 17:30:00+00:00,197.16009521484375,197.8000030517578,193.58999633789062,193.91000366210938,6790767
2025-03-07 18:30:00+00:00,200.3350067138672,200.4250030517578,196.9600067138672,197.2100067138672,8021795
2025-03-07 19:30:00+00:00,199.13999938964844,200.5,198.77000427246094,200.35000610351562,4611458
2025-03-07 20:30:00+00:00,199.27000427246094,200.02000427246094,198.1699981689453,199.1300048828125,4687031
2025-03-10 13:30:00+00:00,193.30999755859375,196.72999572753906,192.4600067138672,195.40199279785156,11588315
2025-03-10 14:30:00+00:00,194.33999633789062,194.4799041748047,190.88999938964844,193.36000061035156,10400346
2025-03-10 15:30:00+00:00,193.63999938964844,195.56500244140625,192.82000732421875,194.35000610351562,5982932
2025-03-10 16:30:00+00:00,193.18190002441406,194.3925018310547,192.15480041503906,193.67999267578125,4824105
2025-03-10 17:30:00+00:00,192.345703125,193.3000030517578,191.69000244140625,193.16000366210938,4670232
2025-03-10 18:30:00+00:00,193.0800018310547,193.75999450683594,190.85000610351562,192.34500122070312,7391585
2025-03-10 19:30:00+00:00,194.66000366210938,194.77000427246094,193.0406951904297,193.10000610351562,8613267
2025-03-11 13:30:00+00:00,195.47500610351562,199.85499572753906,193.85499572753906,193.90499877929688,14331660
2025-03-11 14:30:00+00:00,197.11000061035156,198.11000061035156,195.05999755859375,195.4499969482422,6008933
2025-03-11 15:30:00+00:00,196.4499969482422,198.27999877929688,195.57000732421875,197.06500244140625,3900477
2025-03-11 16:30:00+00:00,193.5500030517578,196.8699951171875,193.50999450683594,196.42999267578125,4411745
2025-03-11 17:30:00+00:00,197.25999450683594,197.55999755859375,193.41000366210938,193.50999450683594,4326155
2025-03-11 18:30:00+00:00,198.34500122070312,199.9499969482422,196.67999267578125,197.22999572753906,6021045
2025-03-11 19:30:00+00:00,196.5,198.60000610351562,196.5,198.36000061035156,3854296
2025-03-12 13:30:00+00:00,198.58999633789062,201.52000427246094,197.9600067138672,200.72000122070312,12384098
2025-03-12 14:30:00+00:00,196.78500366210938,198.7899932861328,195.2899932861328,198.5749969482422,5104964
2025-03-12 15:30:00+00:00,199.52000427246094,199.99000549316406,196.6999969482422,196.82000732421875,4897000
2025-03-12 16:30:00+00:00,199.4333953857422,200.0,198.24000549316406,199.52000427246094,3550881
2025-03-12 17:30:00+00:00,199.22000122070312,199.6199951171875,197.57339477539062,199.4149932861328,3374203
2025-03-12 18:30:00+00:00,199.01499938964844,199.77999877929688,198.77000427246094,199.2550048828125,2811751
2025-03-12 19:30:00+00:00,198.88999938964844,199.4499969482422,198.24000549316406,199.02999877929688,3591262
2025-03-13 13:30:00+00:00,195.71499633789062,198.87989807128906,193.85000610351562,198.27000427246094,10255418
2025-03-13 14:30:00+00:00,194.85000610351562,196.69140625,194.7104034423828,195.71499633789062,4129249
2025-03-13 15:30:00+00:00,193.7100067138672,195.5,193.4949951171875,194.83120727539062,4338810
2025-03-13 16:30:00+00:00,192.5399932861328,194.42999267578125,191.82000732421875,193.67999267578125,4723846
2025-03-13 17:30:00+00:00,193.89999389648438,193.9600067138672,191.91000366210938,192.5,3869215
2025-03-13 18:30:00+00:00,193.05999755859375,194.55999755859375,192.8800048828125,193.91000366210938,3308906
2025-03-13 19:30:00+00:00,193.91000366210938,193.97999572753906,192.86000061035156,193.07000732421875,4333815
2025-03-14 13:30:00+00:00,195.8350067138672,198.56500244140625,195.32009887695312,197.38499450683594,10192343
2025-03-14 14:30:00+00:00,197.25999450683594,198.16000366210938,195.8000030517578,195.8350067138672,4131225
2025-03-14 15:30:00+00:00,197.41000366210938,198.24000549316406,196.88499450683594,197.26499938964844,3913817
2025-03-14 16:30:00+00:00,197.6699981689453,198.47500610351562,197.18499755859375,197.41000366210938,3001651
2025-03-14 17:30:00+00:00,197.0500030517578,197.82000732421875,196.94500732421875,197.66000366210938,2352882
2025-03-14 18:30:00+00:00,197.66250610351562,198.1374969482422,197.02999877929688,197.0500030517578,3235410
2025-03-14 19:30:00+00:00,197.94000244140625,198.64999389648438,197.52000427246094,197.6699981689453,4711974
2025-03-17 13:30:00+00:00,196.1649932861328,198.9600067138672,195.88999938964844,198.77000427246094,10394304
2025-03-17 14:30:00+00:00,195.4199981689453,196.91000366210938,194.60000610351562,196.1699981689453,5395432
2025-03-17 15:30:00+00:00,194.71299743652344,195.60000610351562,194.32470703125,195.3699951171875,4558319
2025-03-17 16:30:00+00:00,196.1403045654297,196.39999389648438,194.6699981689453,194.74000549316406,4165669
2025-03-17 17:30:00+00:00,198.36000061035156,198.39669799804688,195.97000122070312,196.16990661621094,3835221
2025-03-17 18:30:00+00:00,197.47000122070312,198.47979736328125,197.0500030517578,198.3800048828125,5022980
2025-03-17 19:30:00+00:00,195.85000610351562,197.63999938964844,195.6999969482422,197.4600067138672,5141253
2025-03-18 13:30:00+00:00,190.82000732421875,192.52000427246094,189.39999389648438,192.52000427246094,12711201
2025-03-18 14:30:00+00:00,191.72000122070312,191.88999938964844,190.33099365234375,190.82000732421875,4243221
2025-03-18 15:30:00+00:00,192.24000549316406,192.69000244140625,191.58999633789062,191.71499633789062,3545902
2025-03-18 16:30:00+00:00,192.05999755859375,192.35400390625,191.3000030517578,192.22999572753906,2968498
2025-03-18 17:30:00+00:00,192.56500244140625,192.9398956298828,191.82000732421875,192.05580139160156,2799739
2025-03-18 18:30:00+00:00,193.35499572753906,193.9398956298828,192.5,192.5800018310547,3109205
2025-03-18 19:30:00+00:00,192.91000366210938,193.6300048828125,192.25,193.3800048828125,3733075
2025-03-19 13:30:00+00:00,193.47999572753906,194.2899932861328,191.9600067138672,193.375,6470768
2025-03-19 14:30:00+00:00,193.4499969482422,193.86500549316406,192.6999969482422,193.5,3157894
2025-03-19 15:30:00+00:00,193.78500366210938,194.17999267578125,193.25,193.46400451660156,2307884
2025-03-19 16:30:00+00:00,192.21499633789062,193.77000427246094,191.99000549316406,193.77000427246094,2969701
2025-03-19 17:30:00+00:00,193.2449951171875,193.6699981689453,191.97000122070312,192.1999969482422,3360175
2025-03-19 18:30:00+00:00,194.33999633789062,195.72500610351562,193.22999572753906,193.22999572753906,5772967
2025-03-19 19:30:00+00:00,195.52000427246094,195.9600067138672,194.2100067138672,194.33200073242188,4596540
2025-03-20 13:30:00+00:00,197.80999755859375,198.2738037109375,192.3000030517578,193.09500122070312,8009116
2025-03-20 14:30:00+00:00,198.00999450683594,199.32000732421875,197.52000427246094,197.80880737304688,5134502
2025-03-20 15:30:00+00:00,195.0800018310547,198.08999633789062,194.9499969482422,198.05999755859375,4330051
2025-03-20 16:30:00+00:00,194.2595977783203,195.4499969482422,194.1999969482422,195.0800018310547,3778617
2025-03-20 17:30:00+00:00,193.7657012939453,195.25999450683594,193.66000366210938,194.27000427246094,2801203
2025-03-20 18:30:00+00:00,194.14999389648438,194.89999389648438,193.0399932861328,193.77499389648438,3679009
2025-03-20 19:30:00+00:00,194.9499969482422,195.5,194.13999938964844,194.14500427246094,3651722
2025-03-21 13:30:00+00:00,195.15499877929688,195.74000549316406,192.52000427246094,192.88499450683594,14381422
2025-03-21 14:30:00+00:00,194.19119262695312,195.33999633789062,193.94000244140625,195.1699981689453,3480620
2025-03-21 15:30:00+00:00,195.35000610351562,195.97500610351562,193.5500030517578,194.19000244140625,4008183
2025-03-21 16:30:00+00:00,195.22500610351562,195.8699951171875,194.86000061035156,195.3699951171875,2003081
2025-03-21 17:30:00+00:00,195.375,196.41000366210938,195.0850067138672,195.22000122070312,2287105
2025-03-21 18:30:00+00:00,195.5802001953125,196.02000427246094,195.25999450683594,195.36000061035156,2562580
2025-03-21 19:30:00+00:00,196.22000122070312,196.80990600585938,195.52999877929688,195.5800018310547,4633309
2025-03-24 13:30:00+00:00,202.79359436035156,203.3000030517578,199.9499969482422,200.19000244140625,11780342
2025-03-24 14:30:00+00:00,201.80470275878906,203.0,201.5500946044922,202.8000030517578,4027451
2025-03-24 15:30:00+00:00,202.07850646972656,202.67770385742188,201.32000732421875,201.74000549316406,3152417
2025-03-24 16:30:00+00:00,202.15499877929688,202.7100067138672,201.76010131835938,202.05999755859375,3285741
2025-03-24 17:30:00+00:00,202.35000610351562,202.49000549316406,201.92239379882812,202.17999267578125,1976586
2025-03-24 18:30:00+00:00,203.0,203.15499877929688,201.98770141601562,202.35000610351562,4284382
2025-03-24 19:30:00+00:00,203.02999877929688,203.5800018310547,202.86000061035156,203.00010681152344,4854885
2025-03-25 13:30:00+00:00,205.13999938964844,205.77499389648438,203.22000122070312,203.59500122070312,9683626
2025-03-25 14:30:00+00:00,205.33999633789062,206.2100067138672,204.75929260253906,205.14999389648438,4392364
2025-03-25 15:30:00+00:00,204.75999450683594,205.38999938964844,204.63999938964844,205.3300018310547,2871604
2025-03-25 16:30:00+00:00,204.9199981689453,205.8800048828125,203.25999450683594,204.75999450683594,2644306
2025-03-25 17:30:00+00:00,205.4949951171875,205.72999572753906,204.74000549316406,204.9199981689453,1675214
2025-03-25 18:30:00+00:00,205.2100067138672,205.5800018310547,204.9199981689453,205.5500030517578,2384797
2025-03-25 19:30:00+00:00,205.6999969482422,205.77999877929688,205.14999389648438,205.22999572753906,3036615
2025-03-26 13:30:00+00:00,202.70010375976562,206.00999450683594,201.67999267578125,205.8350067138672,8452265
2025-03-26 14:30:00+00:00,203.31500244140625,203.89999389648438,202.16000366210938,202.71499633789062,3814868
2025-03-26 15:30:00+00:00,202.89999389648438,203.77999877929688,202.3300018310547,203.30999755859375,2782702
2025-03-26 16:30:00+00:00,201.7100067138672,203.17239379882812,201.5500030517578,202.8800048828125,2610191
2025-03-26 17:30:00+00:00,201.08999633789062,201.69000244140625,200.8699951171875,201.67999267578125,2606569
2025-03-26 18:30:00+00:00,200.47500610351562,201.32000732421875,199.9250030517578,201.07000732421875,3035600
2025-03-26 19:30:00+00:00,201.1479949951172,201.41000366210938,200.2303924560547,200.4989013671875,3447921
2025-03-27 13:30:00+00:00,202.8000030517578,202.8000030517578,199.2821044921875,200.875,6646655
2025-03-27 14:30:00+00:00,202.6300048828125,203.7899932861328,202.3699951171875,202.77999877929688,3693056
2025-03-27 15:30:00+00:00,202.5500030517578,203.5,202.1051025390625,202.63999938964844,2450161
2025-03-27 16:30:00+00:00,201.8000030517578,202.93960571289062,201.4600067138672,202.53500366210938,2224260
2025-03-27 17:30:00+00:00,202.3800048828125,202.6199951171875,201.5800018310547,201.77000427246094,2019314
2025-03-27 18:30:00+00:00,202.5500030517578,203.00999450683594,202.1300048828125,202.36000061035156,2004874
2025-03-27 19:30:00+00:00,201.36000061035156,202.52000427246094,201.05999755859375,202.52000427246094,2625726
2025-03-28 13:30:00+00:00,194.61000061035156,199.25999450683594,194.47999572753906,198.4199981689453,12248717
2025-03-28 14:30:00+00:00,194.82000732421875,195.0,193.9199981689453,194.60000610351562,5742764
2025-03-28 15:30:00+00:00,193.28500366210938,195.13999938964844,192.8000030517578,194.8000030517578,4031295
2025-03-28 16:30:00+00:00,192.3350067138672,193.65199279785156,192.27000427246094,193.27000427246094,4262098
2025-03-28 17:30:00+00:00,192.86990356445312,193.08999633789062,191.88099670410156,192.32000732421875,5436394
2025-03-28 18:30:00+00:00,192.60000610351562,193.2100067138672,192.0,192.85000610351562,4264482
2025-03-28 19:30:00+00:00,192.63999938964844,192.97999572753906,192.0800018310547,192.6300048828125,5399323
2025-03-31 13:30:00+00:00,184.72999572753906,188.25,184.6699981689453,188.02000427246094,17409878
2025-03-31 14:30:00+00:00,186.9792022705078,187.44000244140625,184.74000549316406,184.74000549316406,7596781
2025-03-31 15:30:00+00:00,188.7550048828125,188.80999755859375,186.75,186.97500610351562,4920484
2025-03-31 16:30:00+00:00,188.5959930419922,189.35719299316406,188.25999450683594,188.72000122070312,3298280
2025-03-31 17:30:00+00:00,189.8300018310547,190.1999969482422,188.16000366210938,188.60499572753906,3248813
2025-03-31 18:30:00+00:00,189.4250030517578,190.28680419921875,189.24000549316406,189.8249969482422,4281356
2025-03-31 19:30:00+00:00,190.2899932861328,191.3300018310547,189.29119873046875,189.41000366210938,7053541
2025-04-01 13:30:00+00:00,189.51499938964844,190.91000366210938,187.1999969482422,187.86000061035156,9066223
2025-04-01 14:30:00+00:00,192.22500610351562,193.08999633789062,189.31500244140625,189.47000122070312,5107226
2025-04-01 15:30:00+00:00,193.02000427246094,193.92999267578125,191.85000610351562,192.25,4700306
2025-04-01 16:30:00+00:00,192.13999938964844,193.58999633789062,191.97000122070312,193.07989501953125,3629565
2025-04-01 17:30:00+00:00,191.0,192.41000366210938,190.74000549316406,192.13999938964844,3285517
2025-04-01 18:30:00+00:00,191.3000030517578,191.72000122070312,190.8699951171875,191.0,3104973
2025-04-01 19:30:00+00:00,192.16000366210938,192.52000427246094,191.1999969482422,191.27000427246094,3958058
2025-04-02 13:30:00+00:00,192.17999267578125,192.99000549316406,187.6999969482422,187.85000610351562,8013807
2025-04-02 14:30:00+00:00,192.36500549316406,192.75,191.72129821777344,192.1750030517578,2889325
2025-04-02 15:30:00+00:00,195.77000427246094,195.99940490722656,191.92999267578125,192.35000610351562,10943306
2025-04-02 16:30:00+00:00,197.2353057861328,198.33999633789062,192.1699981689453,195.7899932861328,9333021
2025-04-02 17:30:00+00:00,194.61000061035156,197.30999755859375,192.1699981689453,197.21499633789062,4901108
2025-04-02 18:30:00+00:00,195.88999938964844,195.97000122070312,194.52499389648438,194.60000610351562,3910854
2025-04-02 19:30:00+00:00,195.9600067138672,197.4199981689453,195.6199951171875,195.8000030517578,4627270
2025-04-03 13:30:00+00:00,179.92999267578125,184.1300048828125,179.39999389648438,182.9949951171875,30746082
2025-04-03 14:30:00+00:00,180.11000061035156,180.77499389648438,176.9199981689453,179.9199981689453,16914794
2025-04-03 15:30:00+00:00,182.80999755859375,182.82000732421875,180.07000732421875,180.1199951171875,9215940
2025-04-03 16:30:00+00:00,181.052001953125,182.9499969482422,180.91000366210938,182.8000030517578,6077321
2025-04-03 17:30:00+00:00,179.77499389648438,181.5406951904297,179.6699981689453,181.02999877929688,5491133
2025-04-03 18:30:00+00:00,178.32000732421875,180.31069946289062,178.22000122070312,179.75999450683594,8599608
2025-04-03 19:30:00+00:00,178.5,178.94000244140625,177.8800048828125,178.32000732421875,6722849
2025-04-04 13:30:00+00:00,174.02000427246094,176.79949951171875,166.0,167.14500427246094,37752824
2025-04-04 14:30:00+00:00,176.28500366210938,178.1436004638672,170.0,174.0,20922020
2025-04-04 15:30:00+00:00,174.8699951171875,177.7100067138672,174.72979736328125,176.27999877929688,10419098
2025-04-04 16:30:00+00:00,174.77999877929688,175.8699951171875,173.44000244140625,174.8300018310547,10020507
2025-04-04 17:30:00+00:00,174.4600067138672,176.73919677734375,174.11740112304688,174.77499389648438,8646954
2025-04-04 18:30:00+00:00,175.0850067138672,175.6300048828125,172.51849365234375,174.4550018310547,9020917
2025-04-04 19:30:00+00:00,170.97999572753906,176.6999969482422,170.7100067138672,174.99000549316406,12124062
2025-04-07 13:30:00+00:00,173.48500061035156,183.40989685058594,161.42999267578125,161.9499969482422,41575516
2025-04-07 14:30:00+00:00,170.88999938964844,177.33999633789062,169.7100067138672,174.43499755859375,16200931
2025-04-07 15:30:00+00:00,172.51499938964844,174.4499969482422,170.55999755859375,170.94000244140625,7342346
2025-04-07 16:30:00+00:00,174.77999877929688,175.0800018310547,170.64120483398438,172.5500030517578,7846270
2025-04-07 17:30:00+00:00,174.9600067138672,177.1999969482422,173.55999755859375,174.77999877929688,9111672
2025-04-07 18:30:00+00:00,173.8199005126953,177.14999389648438,173.4499969482422,174.97000122070312,7864091
2025-04-07 19:30:00+00:00,175.4499969482422,176.40499877929688,173.5,173.7949981689453,8499556
2025-04-08 13:30:00+00:00,182.20449829101562,185.88999938964844,180.18499755859375,185.22999572753906,23179737
2025-04-08 14:30:00+00:00,178.1510009765625,183.08999633789062,178.1199951171875,182.22000122070312,9302666
2025-04-08 15:30:00+00:00,177.16000366210938,179.16000366210938,176.0850067138672,178.14500427246094,7849506
2025-04-08 16:30:00+00:00,173.7274932861328,177.55999755859375,173.7100067138672,177.14999389648438,8787051
2025-04-08 17:30:00+00:00,173.9600067138672,176.3000030517578,173.39999389648438,173.7100067138672,6528309
2025-04-08 18:30:00+00:00,171.33999633789062,175.57000732421875,169.14999389648438,173.99989318847656,11160640
2025-04-08 19:30:00+00:00,171.08999633789062,171.3800048828125,168.57000732421875,171.345703125,10427452
2025-04-09 13:30:00+00:00,173.60499572753906,175.50999450683594,171.0399932861328,172.11500549316406,17137154
2025-04-09 14:30:00+00:00,171.68499755859375,175.01600646972656,170.1300048828125,173.63999938964844,10641393
2025-04-09 15:30:00+00:00,171.56500244140625,172.2899932861328,169.94000244140625,171.68499755859375,6692593
2025-04-09 16:30:00+00:00,181.27000427246094,185.97000122070312,170.1699981689453,171.56500244140625,14141538
2025-04-09 17:30:00+00:00,188.38999938964844,188.7205047607422,181.17999267578125,181.3000030517578,21025914
2025-04-09 18:30:00+00:00,189.33999633789062,189.7100067138672,185.42999267578125,188.41000366210938,15022390
2025-04-09 19:30:00+00:00,190.9499969482422,192.63999938964844,188.75999450683594,189.3300018310547,13569386
2025-04-10 13:30:00+00:00,184.59500122070312,186.39999389648438,183.39999389648438,185.44000244140625,12973136
2025-04-10 14:30:00+00:00,182.5800018310547,186.86920166015625,182.2949981689453,184.64999389648438,6888783
2025-04-10 15:30:00+00:00,176.49000549316406,182.85000610351562,175.851806640625,182.60000610351562,9661688
2025-04-10 16:30:00+00:00,180.2550048828125,181.60000610351562,176.32000732421875,176.47000122070312,9532911
2025-04-10 17:30:00+00:00,182.8939971923828,183.11000061035156,179.80819702148438,180.22999572753906,6357500
2025-04-10 18:30:00+00:00,180.10000610351562,183.1999969482422,180.0594024658203,182.91000366210938,5879027
2025-04-10 19:30:00+00:00,181.0399932861328,181.72000122070312,178.61000061035156,180.09500122070312,7709395
2025-04-11 13:30:00+00:00,178.27999877929688,182.52999877929688,178.13999938964844,179.9949951171875,10549890
2025-04-11 14:30:00+00:00,179.52999877929688,181.07989501953125,178.0,178.32000732421875,5873635
2025-04-11 15:30:00+00:00,181.22250366210938,181.61500549316406,179.3000030517578,179.52999877929688,4080297
2025-04-11 16:30:00+00:00,182.88999938964844,184.0399932861328,181.22300720214844,181.24000549316406,5383899
2025-04-11 17:30:00+00:00,183.5749969482422,184.74000549316406,182.1699981689453,182.88999938964844,5144603
2025-04-11 18:30:00+00:00,184.47999572753906,184.72999572753906,183.27499389648438,183.57000732421875,4246261
2025-04-11 19:30:00+00:00,184.7899932861328,185.86000061035156,184.0,184.48500061035156,7341668
2025-04-14 13:30:00+00:00,184.97999572753906,187.35499572753906,182.6199951171875,186.875,13998145
2025-04-14 14:30:00+00:00,182.9499969482422,185.92999267578125,182.8800048828125,185.0,6272355
2025-04-14 15:30:00+00:00,180.57000732421875,183.31500244140625,180.22000122070312,182.97000122070312,5966717
2025-04-14 16:30:00+00:00,180.3800048828125,181.14990234375,179.22999572753906,180.5500030517578,5123410
2025-04-14 17:30:00+00:00,181.67999267578125,182.07989501953125,179.9499969482422,180.3699951171875,3302453
2025-04-14 18:30:00+00:00,182.4199981689453,182.9199981689453,181.55999755859375,181.66000366210938,3799651
2025-04-14 19:30:00+00:00,182.08999633789062,183.1699981689453,181.6699981689453,182.42999267578125,4597333
2025-04-15 13:30:00+00:00,179.7906951904297,182.35000610351562,179.4499969482422,181.40499877929688,10135444
2025-04-15 14:30:00+00:00,180.9550018310547,181.52999877929688,179.7899932861328,179.80499267578125,6330424
2025-04-15 15:30:00+00:00,180.63999938964844,181.193603515625,180.0,180.97000122070312,3941746
2025-04-15 16:30:00+00:00,179.1248016357422,180.71009826660156,178.9199981689453,180.66000366210938,4350432
2025-04-15 17:30:00+00:00,178.3531036376953,179.6898956298828,177.93310546875,179.1300048828125,5607194
2025-04-15 18:30:00+00:00,178.98280334472656,179.5800018310547,178.22000122070312,178.33999633789062,3654823
2025-04-15 19:30:00+00:00,179.5800018310547,179.89999389648438,178.8000030517578,179.0,4266698
2025-04-16 13:30:00+00:00,176.64999389648438,178.05999755859375,175.58999633789062,176.2899932861328,8385516
2025-04-16 14:30:00+00:00,178.67669677734375,179.10459899902344,176.50999450683594,176.64999389648438,4529336
2025-04-16 15:30:00+00:00,176.8300018310547,178.7115936279297,176.63999938964844,178.67999267578125,3627872
2025-04-16 16:30:00+00:00,176.69020080566406,177.08999633789062,176.25,176.82000732421875,3113682
2025-04-16 17:30:00+00:00,173.3000030517578,176.71969604492188,172.2899932861328,176.69500732421875,9256595
2025-04-16 18:30:00+00:00,171.6300048828125,173.36000061035156,171.41000366210938,173.28500366210938,6727707
2025-04-16 19:30:00+00:00,174.38999938964844,174.99000549316406,171.6199951171875,171.6300048828125,7495973
2025-04-17 13:30:00+00:00,172.9149932861328,176.2100067138672,172.8907012939453,176.0,10347644
2025-04-17 14:30:00+00:00,173.30999755859375,174.39999389648438,172.60000610351562,172.89500427246094,5326169
2025-04-17 15:30:00+00:00,173.83999633789062,174.32000732421875,172.97999572753906,173.35000610351562,5235567
2025-04-17 16:30:00+00:00,173.09500122070312,173.8300018310547,172.33999633789062,173.8300018310547,3803607
2025-04-17 17:30:00+00:00,174.1999969482422,174.30499267578125,173.10000610351562,173.10000610351562,5396671
2025-04-17 18:30:00+00:00,172.57000732421875,174.5500030517578,172.5,174.22259521484375,4404126
2025-04-17 19:30:00+00:00,172.58999633789062,172.9600067138672,172.0,172.57000732421875,4331631
2025-04-21 13:30:00+00:00,166.13999938964844,169.5749969482422,165.85000610351562,169.52999877929688,11889952
2025-04-21 14:30:00+00:00,166.82009887695312,167.5800018310547,165.94000244140625,166.13999938964844,5978146
2025-04-21 15:30:00+00:00,166.52999877929688,167.25,166.11000061035156,166.8000030517578,4294949
2025-04-21 16:30:00+00:00,165.63999938964844,167.11000061035156,165.57620239257812,166.51499938964844,4091738
2025-04-21 17:30:00+00:00,165.9290008544922,166.1439971923828,165.42999267578125,165.61000061035156,3484802
2025-04-21 18:30:00+00:00,165.85499572753906,166.25999450683594,165.28500366210938,165.9199981689453,4072724
2025-04-21 19:30:00+00:00,167.30999755859375,167.72500610351562,165.80999755859375,165.85000610351562,6162010
2025-04-22 13:30:00+00:00,171.88999938964844,172.1199951171875,169.35000610351562,169.84500122070312,9909628
2025-04-22 14:30:00+00:00,173.9199981689453,174.27000427246094,171.6699981689453,171.77000427246094,6906192
2025-04-22 15:30:00+00:00,176.58399963378906,176.77999877929688,171.92999267578125,173.9199981689453,8908092
2025-04-22 16:30:00+00:00,173.03500366210938,176.6999969482422,172.82000732421875,176.60000610351562,7396149
2025-04-22 17:30:00+00:00,173.0500946044922,173.77749633789062,172.64019775390625,173.05999755859375,3977451
2025-04-22 18:30:00+00:00,172.24989318847656,173.375,171.94000244140625,173.05999755859375,4142060
2025-04-22 19:30:00+00:00,173.1300048828125,173.47999572753906,172.0500946044922,172.22999572753906,4952732
2025-04-23 13:30:00+00:00,186.14999389648438,186.75,183.35000610351562,183.44000244140625,21705226
2025-04-23 14:30:00+00:00,183.2899932861328,187.3800048828125,182.84010314941406,186.10000610351562,9827838
2025-04-23 15:30:00+00:00,181.9613037109375,183.58250427246094,180.94000244140625,183.27999877929688,5546632
2025-04-23 16:30:00+00:00,181.9600067138672,182.52999877929688,180.97999572753906,181.9499969482422,4128666
2025-04-23 17:30:00+00:00,181.6300048828125,182.65989685058594,181.35000610351562,181.99000549316406,3029141
2025-04-23 18:30:00+00:00,180.85000610351562,182.1999969482422,180.64500427246094,181.6300048828125,3807570
2025-04-23 19:30:00+00:00,180.5399932861328,181.6300048828125,180.1999969482422,180.91000366210938,6336736
2025-04-24 13:30:00+00:00,183.72500610351562,183.72999572753906,180.17999267578125,180.9250030517578,9112317
2025-04-24 14:30:00+00:00,184.38319396972656,185.0,183.4199981689453,183.72000122070312,6788532
2025-04-24 15:30:00+00:00,185.02999877929688,185.2989959716797,184.05479431152344,184.38999938964844,3476617
2025-04-24 16:30:00+00:00,185.3000030517578,185.66000366210938,184.67999267578125,185.02000427246094,2849161
2025-04-24 17:30:00+00:00,185.81500244140625,186.05999755859375,184.7050018310547,185.36990356445312,3523611
2025-04-24 18:30:00+00:00,185.5399932861328,186.58999633789062,185.4499969482422,185.81919860839844,4044478
2025-04-24 19:30:00+00:00,186.47999572753906,186.74000549316406,185.46499633789062,185.53570556640625,5675815
2025-04-25 13:30:00+00:00,186.2100067138672,187.94000244140625,185.5,187.68499755859375,8434483
2025-04-25 14:30:00+00:00,187.11000061035156,187.6699981689453,185.50999450683594,186.24000549316406,3626906
2025-04-25 15:30:00+00:00,187.54730224609375,187.58990478515625,186.1999969482422,187.11000061035156,3075513
2025-04-25 16:30:00+00:00,188.66000366210938,188.79989624023438,187.3903045654297,187.52999877929688,3232878
2025-04-25 17:30:00+00:00,188.77149963378906,188.89999389648438,187.0,188.66000366210938,4437054
2025-04-25 18:30:00+00:00,189.38499450683594,189.94000244140625,188.75999450683594,188.77999877929688,4849427
2025-04-25 19:30:00+00:00,188.9499969482422,189.57000732421875,188.61000061035156,189.36500549316406,3934366
2025-04-28 13:30:00+00:00,188.42999267578125,190.21499633789062,187.5399932861328,190.10000610351562,8393110
2025-04-28 14:30:00+00:00,185.76150512695312,188.69320678710938,185.67050170898438,188.45150756835938,3897700
2025-04-28 15:30:00+00:00,185.0500030517578,186.73019409179688,184.88999938964844,185.76499938964844,3904004
2025-04-28 16:30:00+00:00,185.16000366210938,186.0800018310547,185.0,185.0697021484375,2194289
2025-04-28 17:30:00+00:00,186.2700958251953,186.33999633789062,185.0500030517578,185.1199951171875,2314526
2025-04-28 18:30:00+00:00,187.44000244140625,187.5500030517578,185.94500732421875,186.2899932861328,2540143
2025-04-28 19:30:00+00:00,187.6699981689453,188.47999572753906,187.3000030517578,187.44000244140625,3120021
2025-04-29 13:30:00+00:00,185.7949981689453,186.8300018310547,183.67999267578125,183.99000549316406,16755330
2025-04-29 14:30:00+00:00,186.2949981689453,187.13999938964844,185.6999969482422,185.7949981689453,4829726
2025-04-29 15:30:00+00:00,186.956298828125,187.44000244140625,185.85000610351562,186.3000030517578,3433225
