Datetime,Close,High,Low,Open,Volume
2025-12-18 17:00:00+00:00,6797.52978515625,6804.990234375,6797.3798828125,6804.990234375,24077000
2025-12-18 17:05:00+00:00,6778.56982421875,6797.64990234375,6778.56982421875,6797.5498046875,27430000
2025-12-18 17:10:00+00:00,6772.52978515625,6779.47998046875,6769.25,6778.02978515625,30065000
2025-12-18 17:15:00+00:00,6768.08984375,6772.89013671875,6761.14013671875,6772.89013671875,30227000
2025-12-18 17:20:00+00:00,6761.81005859375,6773.81982421875,6760.89990234375,6767.93994140625,29622000
2025-12-18 17:25:00+00:00,6767.14990234375,6768.68017578125,6758.5,6761.77001953125,27352000
2025-12-18 17:30:00+00:00,6776.06005859375,6776.41015625,6764.669921875,6767.27001953125,26631000
2025-12-18 17:35:00+00:00,6781.2900390625,6781.60009765625,6774.02001953125,6776.22021484375,24065000
2025-12-18 17:40:00+00:00,6791.06982421875,6791.14013671875,6781.2900390625,6781.2900390625,23566000
2025-12-18 17:45:00+00:00,6788.0400390625,6795.6298828125,6785.97021484375,6791.31005859375,22176000
2025-12-18 17:50:00+00:00,6787.4501953125,6789.0400390625,6782.3701171875,6787.759765625,21224000
2025-12-18 17:55:00+00:00,6792.43994140625,6792.43994140625,6783.91015625,6787.5,19226000
2025-12-18 18:00:00+00:00,6786.02978515625,6792.990234375,6785.669921875,6792.43994140625,20127000
2025-12-18 18:05:00+00:00,6792.77001953125,6792.77001953125,6785.77001953125,6785.990234375,20501000
2025-12-18 18:10:00+00:00,6792.9599609375,6797.35009765625,6791.02978515625,6792.85986328125,20169000
2025-12-18 18:15:00+00:00,6793.990234375,6795.490234375,6792.509765625,6792.72998046875,16461000
2025-12-18 18:20:00+00:00,6797.72021484375,6797.72021484375,6793.43017578125,6793.9599609375,18832000
2025-12-18 18:25:00+00:00,6797.2900390625,6799.18994140625,6795.89990234375,6797.72021484375,18605000
2025-12-18 18:30:00+00:00,6801.1298828125,6804.06005859375,6797.240234375,6797.240234375,21147000
2025-12-18 18:35:00+00:00,6803.72021484375,6805.77978515625,6801.169921875,6801.169921875,20934000
2025-12-18 18:40:00+00:00,6798.06005859375,6804.580078125,6798.06005859375,6803.669921875,17580000
2025-12-18 18:45:00+00:00,6792.509765625,6798.0,6792.14013671875,6797.990234375,19162000
2025-12-18 18:50:00+00:00,6790.85009765625,6796.18994140625,6789.60009765625,6792.64990234375,19250000
2025-12-18 18:55:00+00:00,6791.97998046875,6794.990234375,6790.4501953125,6790.8701171875,17786000
2025-12-18 19:00:00+00:00,6777.06005859375,6791.56982421875,6776.83984375,6791.330078125,25296000
2025-12-18 19:05:00+00:00,6787.16015625,6787.56005859375,6775.259765625,6776.93994140625,22864000
2025-12-18 19:10:00+00:00,6783.43017578125,6790.6201171875,6782.259765625,6787.169921875,22022000
2025-12-18 19:15:00+00:00,6779.25,6783.47998046875,6778.2099609375,6783.47998046875,21806000
2025-12-18 19:20:00+00:00,6777.83984375,6781.56982421875,6776.3798828125,6779.25,20747000
2025-12-18 19:25:00+00:00,6780.240234375,6780.740234375,6776.0,6777.7998046875,20581000
2025-12-18 19:30:00+00:00,6772.990234375,6781.2998046875,6772.97021484375,6780.31005859375,21520000
2025-12-18 19:35:00+00:00,6775.2900390625,6776.06005859375,6772.35009765625,6772.9501953125,21847000
2025-12-18 19:40:00+00:00,6772.06005859375,6778.2900390625,6771.259765625,6775.35009765625,22198000
2025-12-18 19:45:00+00:00,6778.0498046875,6778.0498046875,6770.72021484375,6772.16015625,21690000
2025-12-18 19:50:00+00:00,6772.0,6781.5498046875,6771.2998046875,6778.10009765625,22582000
2025-12-18 19:55:00+00:00,6766.41015625,6771.89013671875,6762.64013671875,6771.89013671875,27314000
2025-12-18 20:00:00+00:00,6776.22021484375,6776.22021484375,6763.81005859375,6766.22998046875,24661000
2025-12-18 20:05:00+00:00,6775.759765625,6779.4501953125,6774.259765625,6776.41015625,27839000
2025-12-18 20:10:00+00:00,6782.68017578125,6782.83984375,6775.60986328125,6775.740234375,28484000
2025-12-18 20:15:00+00:00,6784.240234375,6784.8701171875,6778.240234375,6782.7001953125,27027000
2025-12-18 20:20:00+00:00,6785.7998046875,6786.39013671875,6781.5400390625,6784.259765625,23992000
2025-12-18 20:25:00+00:00,6784.89990234375,6786.919921875,6782.89013671875,6785.9501953125,27697000
2025-12-18 20:30:00+00:00,6790.41015625,6790.56005859375,6783.419921875,6784.990234375,34718000
2025-12-18 20:35:00+00:00,6786.41015625,6792.330078125,6785.66015625,6790.490234375,35983000
2025-12-18 20:40:00+00:00,6790.169921875,6790.89990234375,6784.31005859375,6786.43994140625,37846000
2025-12-18 20:45:00+00:00,6792.06005859375,6794.06982421875,6788.14013671875,6790.10986328125,49622000
2025-12-18 20:50:00+00:00,6782.919921875,6792.169921875,6780.91015625,6792.0400390625,83084000
2025-12-18 20:55:00+00:00,6774.35009765625,6782.7900390625,6773.43994140625,6782.7900390625,193245000
2025-12-19 14:30:00+00:00,6810.72021484375,6811.1201171875,6792.6201171875,6792.6201171875,0
2025-12-19 14:35:00+00:00,6810.759765625,6812.259765625,6803.0498046875,6811.009765625,55416758
2025-12-19 14:40:00+00:00,6823.27001953125,6823.27001953125,6807.0498046875,6810.580078125,50615602
2025-12-19 14:45:00+00:00,6819.580078125,6824.93994140625,6817.7900390625,6823.47998046875,55317277
2025-12-19 14:50:00+00:00,6822.02001953125,6825.669921875,6819.41015625,6819.4599609375,39294188
2025-12-19 14:55:00+00:00,6827.02978515625,6827.18017578125,6818.919921875,6821.83984375,39637718
2025-12-19 15:00:00+00:00,6830.52978515625,6833.81982421875,6826.4599609375,6826.7998046875,46563772
2025-12-19 15:05:00+00:00,6826.33984375,6830.419921875,6822.10009765625,6830.419921875,40831397
2025-12-19 15:10:00+00:00,6824.56982421875,6826.68994140625,6821.2998046875,6826.43994140625,42665152
2025-12-19 15:15:00+00:00,6824.509765625,6828.580078125,6822.18017578125,6824.64990234375,40399685
2025-12-19 15:20:00+00:00,6820.66015625,6825.60986328125,6819.7900390625,6824.6201171875,32282830
2025-12-19 15:25:00+00:00,6821.14990234375,6823.0,6813.919921875,6820.33984375,31574000
2025-12-19 15:30:00+00:00,6824.830078125,6828.10986328125,6816.6201171875,6821.169921875,38151000
2025-12-19 15:35:00+00:00,6829.77978515625,6829.7998046875,6824.91015625,6824.91015625,31869000
2025-12-19 15:40:00+00:00,6822.14990234375,6829.8701171875,6821.66015625,6829.7001953125,34245000
2025-12-19 15:45:00+00:00,6817.25,6822.93994140625,6816.080078125,6822.009765625,31356000
2025-12-19 15:50:00+00:00,6821.06982421875,6822.52001953125,6816.81982421875,6816.89990234375,30221000
2025-12-19 15:55:00+00:00,6819.06982421875,6821.31982421875,6817.77978515625,6821.080078125,32315000
2025-12-19 16:00:00+00:00,6823.08984375,6823.3701171875,6815.3701171875,6819.080078125,32738000
2025-12-19 16:05:00+00:00,6826.169921875,6828.47021484375,6822.080078125,6823.08984375,29749000
2025-12-19 16:10:00+00:00,6825.97998046875,6831.8798828125,6825.009765625,6826.2900390625,30485000
2025-12-19 16:15:00+00:00,6829.1298828125,6829.91015625,6824.25,6825.97998046875,23363000
2025-12-19 16:20:00+00:00,6827.14013671875,6829.5400390625,6826.240234375,6829.02001953125,25940000
2025-12-19 16:25:00+00:00,6831.02978515625,6831.240234375,6827.080078125,6827.14990234375,24627000
2025-12-19 16:30:00+00:00,6831.3701171875,6833.77978515625,6830.669921875,6831.02978515625,24446000
2025-12-19 16:35:00+00:00,6828.419921875,6832.14990234375,6828.33984375,6831.39013671875,24535000
2025-12-19 16:40:00+00:00,6827.1201171875,6832.56005859375,6827.1201171875,6828.4599609375,26318000
2025-12-19 16:45:00+00:00,6823.39990234375,6828.2001953125,6822.5400390625,6826.91015625,25019000
2025-12-19 16:50:00+00:00,6829.490234375,6830.64990234375,6822.85986328125,6823.2900390625,23982000
2025-12-19 16:55:00+00:00,6826.18994140625,6830.25,6825.72021484375,6829.27978515625,22574000
2025-12-19 17:00:00+00:00,6830.6201171875,6831.4501953125,6826.0498046875,6826.25,22863000
2025-12-19 17:05:00+00:00,6830.330078125,6830.85009765625,6829.02978515625,6830.2900390625,20847000
2025-12-19 17:10:00+00:00,6830.56982421875,6831.009765625,6828.83984375,6830.31982421875,23212000
2025-12-19 17:15:00+00:00,6834.91015625,6836.6298828125,6830.58984375,6830.6201171875,22678000
2025-12-19 17:20:00+00:00,6837.1201171875,6837.43017578125,6834.3701171875,6834.75,22770000
2025-12-19 17:25:00+00:00,6836.10009765625,6837.18994140625,6835.35009765625,6837.1201171875,23317000
2025-12-19 17:30:00+00:00,6834.2998046875,6836.1201171875,6833.33984375,6836.080078125,22743000
2025-12-19 17:35:00+00:00,6836.85009765625,6836.8798828125,6832.7900390625,6834.16015625,20482000
2025-12-19 17:40:00+00:00,6833.8701171875,6837.2099609375,6833.7099609375,6836.85986328125,19158000
2025-12-19 17:45:00+00:00,6835.4599609375,6835.759765625,6833.0400390625,6833.8798828125,20749000
2025-12-19 17:50:00+00:00,6838.68994140625,6839.0,6835.0498046875,6835.31005859375,19179000
2025-12-19 17:55:00+00:00,6836.02978515625,6839.83984375,6835.8701171875,6838.85009765625,21312000
2025-12-19 18:00:00+00:00,6836.93994140625,6837.22021484375,6834.259765625,6835.97998046875,21561000
2025-12-19 18:05:00+00:00,6836.6298828125,6838.3701171875,6836.2001953125,6836.85009765625,19059000
2025-12-19 18:10:00+00:00,6838.25,6838.81982421875,6836.740234375,6836.740234375,19998000
2025-12-19 18:15:00+00:00,6839.7001953125,6840.02001953125,6838.02978515625,6838.22021484375,18670000
2025-12-19 18:20:00+00:00,6836.10009765625,6839.85009765625,6835.990234375,6839.759765625,18709000
2025-12-19 18:25:00+00:00,6836.93017578125,6837.759765625,6835.8798828125,6835.97998046875,19096000
2025-12-19 18:30:00+00:00,6835.56005859375,6837.669921875,6834.81005859375,6837.02001953125,19421000
2025-12-19 18:35:00+00:00,6834.89013671875,6836.39990234375,6833.7998046875,6835.330078125,19966000
2025-12-19 18:40:00+00:00,6833.06982421875,6835.0,6831.47021484375,6834.89990234375,21267000
2025-12-19 18:45:00+00:00,6832.52978515625,6833.2099609375,6831.0498046875,6833.02001953125,22430000
2025-12-19 18:50:00+00:00,6833.83984375,6834.7900390625,6831.9501953125,6832.56982421875,19825000
2025-12-19 18:55:00+00:00,6831.60986328125,6834.10986328125,6830.990234375,6833.85009765625,18619000
2025-12-19 19:00:00+00:00,6834.52001953125,6835.3798828125,6831.27001953125,6831.52978515625,24898000
2025-12-19 19:05:00+00:00,6833.16015625,6835.43994140625,6832.81982421875,6834.4501953125,22597000
2025-12-19 19:10:00+00:00,6835.1298828125,6836.56005859375,6833.27978515625,6833.27978515625,20614000
2025-12-19 19:15:00+00:00,6836.39013671875,6836.47998046875,6833.830078125,6835.22021484375,20954000
2025-12-19 19:20:00+00:00,6836.47998046875,6836.6298828125,6834.93994140625,6836.3798828125,20543000
2025-12-19 19:25:00+00:00,6835.419921875,6837.10009765625,6835.14013671875,6836.43994140625,22483000
2025-12-19 19:30:00+00:00,6836.83984375,6837.419921875,6834.740234375,6835.43994140625,22527000
2025-12-19 19:35:00+00:00,6836.169921875,6838.43017578125,6836.06982421875,6836.7900390625,22861000
2025-12-19 19:40:00+00:00,6837.33984375,6837.83984375,6835.4599609375,6836.14990234375,21672000
2025-12-19 19:45:00+00:00,6837.509765625,6838.89013671875,6836.77978515625,6837.31005859375,21717000
2025-12-19 19:50:00+00:00,6837.259765625,6838.2998046875,6836.02001953125,6837.509765625,26069000
2025-12-19 19:55:00+00:00,6834.85986328125,6838.31005859375,6834.52001953125,6837.14990234375,24988000
2025-12-19 20:00:00+00:00,6834.8701171875,6837.47998046875,6834.27001953125,6834.83984375,25357000
2025-12-19 20:05:00+00:00,6834.52001953125,6835.580078125,6834.10986328125,6834.81005859375,26247000
2025-12-19 20:10:00+00:00,6833.3798828125,6836.4501953125,6832.7998046875,6834.580078125,36017000
2025-12-19 20:15:00+00:00,6833.18017578125,6834.1298828125,6832.27001953125,6833.39990234375,33249000
2025-12-19 20:20:00+00:00,6835.25,6835.89013671875,6833.1201171875,6833.18017578125,34957000
2025-12-19 20:25:00+00:00,6833.47998046875,6835.91015625,6833.0,6835.22021484375,36349000
2025-12-19 20:30:00+00:00,6832.580078125,6835.43994140625,6831.490234375,6833.5400390625,41384000
2025-12-19 20:35:00+00:00,6831.75,6833.759765625,6831.10986328125,6832.6298828125,43135000
2025-12-19 20:40:00+00:00,6827.93994140625,6832.2998046875,6825.27978515625,6831.85986328125,48345000
2025-12-19 20:45:00+00:00,6829.14013671875,6830.06982421875,6827.06005859375,6827.85009765625,67687000
2025-12-19 20:50:00+00:00,6834.240234375,6836.16015625,6827.89013671875,6829.02001953125,139856000
2025-12-19 20:55:00+00:00,6834.7001953125,6835.64990234375,6829.2001953125,6834.169921875,289550000
2025-12-22 14:30:00+00:00,6864.25,6873.89013671875,6862.5,6865.2099609375,0
2025-12-22 14:35:00+00:00,6863.52978515625,6866.39013671875,6861.97998046875,6864.52978515625,47161805
2025-12-22 14:40:00+00:00,6860.8798828125,6863.1298828125,6858.490234375,6860.47998046875,54671823
2025-12-22 14:45:00+00:00,6861.85009765625,6865.72998046875,6860.06982421875,6860.8701171875,40617891
2025-12-22 14:50:00+00:00,6868.16015625,6868.68017578125,6861.31982421875,6862.0,39176250
2025-12-22 14:55:00+00:00,6868.14990234375,6869.89990234375,6866.490234375,6868.02001953125,34087658
2025-12-22 15:00:00+00:00,6863.330078125,6869.47021484375,6863.240234375,6868.14013671875,39098291
2025-12-22 15:05:00+00:00,6864.31005859375,6866.35986328125,6861.81005859375,6863.41015625,33282732
2025-12-22 15:10:00+00:00,6858.83984375,6864.7001953125,6858.27001953125,6864.1201171875,33019981
2025-12-22 15:15:00+00:00,6863.2900390625,6864.490234375,6858.58984375,6858.81005859375,33158147
2025-12-22 15:20:00+00:00,6866.47021484375,6867.56982421875,6862.68994140625,6863.06005859375,26926159
2025-12-22 15:25:00+00:00,6866.330078125,6867.47021484375,6865.0400390625,6866.419921875,28042272
2025-12-22 15:30:00+00:00,6863.4599609375,6868.27001953125,6863.4599609375,6866.27001953125,29536074
2025-12-22 15:35:00+00:00,6857.509765625,6863.41015625,6855.740234375,6863.259765625,27076648
2025-12-22 15:40:00+00:00,6866.2900390625,6866.64013671875,6857.16015625,6857.56982421875,25002829
2025-12-22 15:45:00+00:00,6867.02001953125,6867.89990234375,6865.7001953125,6866.10986328125,23077304
2025-12-22 15:50:00+00:00,6867.06982421875,6868.31982421875,6864.64013671875,6867.10009765625,24447536
2025-12-22 15:55:00+00:00,6864.990234375,6868.35986328125,6864.77001953125,6867.14013671875,24152896
2025-12-22 16:00:00+00:00,6867.31005859375,6868.1298828125,6864.8798828125,6864.8798828125,24482960
2025-12-22 16:05:00+00:00,6870.580078125,6870.77978515625,6867.0498046875,6867.35986328125,22727661
2025-12-22 16:10:00+00:00,6875.35009765625,6875.60009765625,6870.18017578125,6870.66015625,23517739
2025-12-22 16:15:00+00:00,6877.10009765625,6877.4501953125,6874.66015625,6875.4501953125,21855456
2025-12-22 16:20:00+00:00,6876.47998046875,6878.22998046875,6876.39013671875,6877.169921875,25196105
2025-12-22 16:25:00+00:00,6875.3701171875,6876.7900390625,6874.6201171875,6876.419921875,27167763
2025-12-22 16:30:00+00:00,6873.68994140625,6876.39013671875,6873.16015625,6875.490234375,20566531
2025-12-22 16:35:00+00:00,6873.6201171875,6875.93017578125,6873.2900390625,6873.6298828125,18907726
2025-12-22 16:40:00+00:00,6872.72998046875,6875.4599609375,6872.72998046875,6873.47998046875,17752052
2025-12-22 16:45:00+00:00,6873.2998046875,6875.10009765625,6872.2998046875,6872.4501953125,17449257
2025-12-22 16:50:00+00:00,6875.5,6875.64990234375,6873.27001953125,6873.35986328125,18467168
2025-12-22 16:55:00+00:00,6877.669921875,6877.68994140625,6875.2099609375,6875.58984375,20687610
2025-12-22 17:00:00+00:00,6877.14013671875,6879.33984375,6876.43017578125,6877.77978515625,20372242
2025-12-22 17:05:00+00:00,6876.06005859375,6877.43017578125,6875.18994140625,6877.14990234375,20110450
2025-12-22 17:10:00+00:00,6876.5498046875,6877.8701171875,6875.4501953125,6876.08984375,18134000
2025-12-22 17:15:00+00:00,6877.3701171875,6878.27001953125,6876.52001953125,6876.52001953125,16550000
2025-12-22 17:20:00+00:00,6875.759765625,6877.35986328125,6875.27978515625,6877.35986328125,16205000
2025-12-22 17:25:00+00:00,6875.14013671875,6875.9501953125,6874.169921875,6875.5498046875,16479000
2025-12-22 17:30:00+00:00,6874.7998046875,6876.72021484375,6874.5400390625,6875.06982421875,16461000
2025-12-22 17:35:00+00:00,6875.60986328125,6876.35986328125,6874.740234375,6874.77001953125,18402000
2025-12-22 17:40:00+00:00,6876.580078125,6877.7001953125,6874.89013671875,6875.56982421875,18559000
2025-12-22 17:45:00+00:00,6876.58984375,6877.2099609375,6875.81005859375,6876.56005859375,16985000
2025-12-22 17:50:00+00:00,6880.02978515625,6880.669921875,6876.3798828125,6876.56005859375,16982000
2025-12-22 17:55:00+00:00,6881.10009765625,6882.02978515625,6879.85009765625,6880.0498046875,17127000
2025-12-22 18:00:00+00:00,6878.83984375,6881.14013671875,6878.830078125,6881.14013671875,16097000
2025-12-22 18:05:00+00:00,6877.7998046875,6878.85009765625,6877.4501953125,6878.7998046875,15952000
2025-12-22 18:10:00+00:00,6876.58984375,6878.22998046875,6876.47998046875,6877.77001953125,15967000
2025-12-22 18:15:00+00:00,6876.18017578125,6876.89013671875,6874.759765625,6876.60986328125,16124000
2025-12-22 18:20:00+00:00,6874.27001953125,6876.22998046875,6874.14013671875,6876.18017578125,15799000
2025-12-22 18:25:00+00:00,6875.93017578125,6876.10009765625,6872.5498046875,6874.27978515625,16267000
2025-12-22 18:30:00+00:00,6876.47998046875,6877.89013671875,6875.83984375,6875.89013671875,18063000
2025-12-22 18:35:00+00:00,6876.93017578125,6877.14990234375,6875.009765625,6876.39990234375,15995000
2025-12-22 18:40:00+00:00,6876.10009765625,6877.72021484375,6875.81005859375,6876.89990234375,16869000
2025-12-22 18:45:00+00:00,6874.93994140625,6876.31982421875,6874.4501953125,6876.10986328125,16026000
2025-12-22 18:50:00+00:00,6872.43017578125,6875.18017578125,6872.259765625,6874.97998046875,16962000
2025-12-22 18:55:00+00:00,6873.490234375,6874.89013671875,6872.259765625,6872.4599609375,16132000
2025-12-22 19:00:00+00:00,6872.5400390625,6874.2001953125,6872.31005859375,6873.58984375,19916000
2025-12-22 19:05:00+00:00,6872.10986328125,6872.97021484375,6871.2998046875,6872.43994140625,17271000
2025-12-22 19:10:00+00:00,6871.52978515625,6872.1201171875,6870.6201171875,6872.08984375,15783000
2025-12-22 19:15:00+00:00,6872.64013671875,6872.64990234375,6870.60009765625,6871.47998046875,16900000
2025-12-22 19:20:00+00:00,6874.31005859375,6874.60009765625,6871.97998046875,6872.6298828125,16562000
2025-12-22 19:25:00+00:00,6875.740234375,6875.83984375,6874.14013671875,6874.259765625,15887000
2025-12-22 19:30:00+00:00,6877.18994140625,6878.97998046875,6875.759765625,6875.7900390625,17819000
2025-12-22 19:35:00+00:00,6877.3798828125,6878.64990234375,6876.8701171875,6877.14013671875,16909000
2025-12-22 19:40:00+00:00,6876.06982421875,6877.43994140625,6875.919921875,6877.41015625,17590000
2025-12-22 19:45:00+00:00,6875.919921875,6877.2099609375,6875.77001953125,6876.02001953125,16314000
2025-12-22 19:50:00+00:00,6875.5498046875,6876.58984375,6875.5498046875,6875.9599609375,16922000
2025-12-22 19:55:00+00:00,6876.25,6876.330078125,6875.1201171875,6875.52978515625,16941000
2025-12-22 20:00:00+00:00,6877.1201171875,6877.9599609375,6876.240234375,6876.27978515625,22569000
2025-12-22 20:05:00+00:00,6875.52001953125,6877.3701171875,6875.0498046875,6877.080078125,20878000
2025-12-22 20:10:00+00:00,6876.1298828125,6877.43994140625,6875.43017578125,6875.47998046875,21691000
2025-12-22 20:15:00+00:00,6878.419921875,6878.5400390625,6875.759765625,6876.1201171875,24748000
2025-12-22 20:20:00+00:00,6877.56982421875,6878.60986328125,6876.7998046875,6878.31982421875,22253000
2025-12-22 20:25:00+00:00,6877.39013671875,6877.97021484375,6876.7900390625,6877.4599609375,23883000
2025-12-22 20:30:00+00:00,6878.39013671875,6878.7900390625,6877.3798828125,6877.419921875,27941000
2025-12-22 20:35:00+00:00,6878.22998046875,6879.7900390625,6877.35009765625,6878.419921875,30059000
2025-12-22 20:40:00+00:00,6877.35986328125,6878.39013671875,6876.990234375,6878.2099609375,28874000
2025-12-22 20:45:00+00:00,6876.47998046875,6877.7998046875,6875.2998046875,6877.35009765625,40918000
2025-12-22 20:50:00+00:00,6878.39013671875,6878.39013671875,6874.91015625,6876.4599609375,68584000
2025-12-22 20:55:00+00:00,6876.490234375,6879.39990234375,6876.06005859375,6878.58984375,153102000
2025-12-23 14:30:00+00:00,6880.31005859375,6884.35986328125,6868.81005859375,6872.41015625,0
2025-12-23 14:35:00+00:00,6883.169921875,6883.830078125,6877.7900390625,6880.27978515625,34206251
2025-12-23 14:40:00+00:00,6887.1201171875,6887.14013671875,6881.7099609375,6883.1298828125,31905058
2025-12-23 14:45:00+00:00,6888.25,6891.830078125,6886.85009765625,6887.10986328125,31036598
2025-12-23 14:50:00+00:00,6884.7001953125,6889.3701171875,6884.4599609375,6888.10986328125,25207708
2025-12-23 14:55:00+00:00,6882.5498046875,6884.83984375,6879.25,6884.75,26565389
2025-12-23 15:00:00+00:00,6874.47998046875,6883.2001953125,6873.22998046875,6882.2099609375,31139460
2025-12-23 15:05:00+00:00,6877.0498046875,6877.06005859375,6872.6201171875,6873.93994140625,27052269
2025-12-23 15:10:00+00:00,6876.18994140625,6879.43994140625,6872.7900390625,6877.06982421875,23012589
2025-12-23 15:15:00+00:00,6881.7998046875,6882.60986328125,6876.41015625,6876.41015625,22060427
2025-12-23 15:20:00+00:00,6883.9501953125,6884.830078125,6881.64013671875,6881.7900390625,26081849
2025-12-23 15:25:00+00:00,6881.2099609375,6884.52001953125,6879.27978515625,6884.009765625,24779695
2025-12-23 15:30:00+00:00,6885.3798828125,6885.9599609375,6881.18994140625,6881.18994140625,21033352
2025-12-23 15:35:00+00:00,6888.68017578125,6888.740234375,6885.31005859375,6885.3798828125,23032494
2025-12-23 15:40:00+00:00,6890.169921875,6890.81005859375,6888.39013671875,6888.58984375,21265195
2025-12-23 15:45:00+00:00,6890.5498046875,6890.6201171875,6888.31982421875,6890.169921875,22103013
2025-12-23 15:50:00+00:00,6890.64990234375,6891.2001953125,6889.72021484375,6890.580078125,16804546
2025-12-23 15:55:00+00:00,6892.27001953125,6893.64013671875,6889.14990234375,6890.6298828125,21499945
2025-12-23 16:00:00+00:00,6893.75,6895.27978515625,6891.6298828125,6892.2001953125,21243812
2025-12-23 16:05:00+00:00,6893.18994140625,6895.1201171875,6892.7001953125,6893.64013671875,21593498
2025-12-23 16:10:00+00:00,6893.77978515625,6894.0498046875,6892.2001953125,6893.080078125,19642390
2025-12-23 16:15:00+00:00,6895.8701171875,6896.1298828125,6893.58984375,6893.68994140625,17596746
2025-12-23 16:20:00+00:00,6895.2998046875,6896.18017578125,6893.7900390625,6895.85009765625,19163793
2025-12-23 16:25:00+00:00,6894.2998046875,6896.75,6894.06982421875,6895.3798828125,22076974
2025-12-23 16:30:00+00:00,6893.97021484375,6895.080078125,6893.2099609375,6894.31982421875,24055441
2025-12-23 16:35:00+00:00,6894.35986328125,6894.72998046875,6892.91015625,6893.990234375,17626495
2025-12-23 16:40:00+00:00,6896.22021484375,6897.2001953125,6894.06005859375,6894.39990234375,18106261
2025-12-23 16:45:00+00:00,6896.6298828125,6897.27978515625,6896.0,6896.31982421875,16380956
2025-12-23 16:50:00+00:00,6897.91015625,6898.77001953125,6896.52001953125,6896.580078125,18174540
2025-12-23 16:55:00+00:00,6898.3798828125,6899.2001953125,6897.08984375,6897.97998046875,16511635
2025-12-23 17:00:00+00:00,6897.77978515625,6898.93994140625,6896.22998046875,6898.3701171875,18084736
2025-12-23 17:05:00+00:00,6898.47998046875,6899.02978515625,6897.419921875,6897.81982421875,17512310
2025-12-23 17:10:00+00:00,6898.7099609375,6899.509765625,6897.93017578125,6898.58984375,20891541
2025-12-23 17:15:00+00:00,6899.31005859375,6899.7099609375,6898.02978515625,6898.6201171875,15770959
2025-12-23 17:20:00+00:00,6900.60009765625,6901.02978515625,6899.18017578125,6899.31005859375,14808439
2025-12-23 17:25:00+00:00,6899.93017578125,6900.97021484375,6899.56982421875,6900.52978515625,16051527
2025-12-23 17:30:00+00:00,6898.5400390625,6900.85986328125,6897.580078125,6899.91015625,15616525
2025-12-23 17:35:00+00:00,6900.0,6900.25,6898.18994140625,6898.52001953125,12482588
2025-12-23 17:40:00+00:00,6899.3701171875,6899.97021484375,6898.64013671875,6899.9501953125,12934862
2025-12-23 17:45:00+00:00,6898.43994140625,6900.10986328125,6898.0400390625,6899.35986328125,14076542
2025-12-23 17:50:00+00:00,6899.18994140625,6899.419921875,6896.56982421875,6898.39990234375,15040628
2025-12-23 17:55:00+00:00,6899.22998046875,6900.2998046875,6898.58984375,6899.1298828125,15100858
2025-12-23 18:00:00+00:00,6898.6298828125,6900.22998046875,6898.490234375,6899.2099609375,14324338
2025-12-23 18:05:00+00:00,6902.02978515625,6902.669921875,6898.56005859375,6898.68017578125,15713411
2025-12-23 18:10:00+00:00,6902.3798828125,6902.419921875,6901.14990234375,6902.10009765625,14830530
2025-12-23 18:15:00+00:00,6902.830078125,6902.91015625,6901.64990234375,6902.35009765625,14518822
2025-12-23 18:20:00+00:00,6904.990234375,6905.85009765625,6902.83984375,6902.8798828125,16481904
2025-12-23 18:25:00+00:00,6904.27001953125,6905.3798828125,6903.68017578125,6904.919921875,13929000
2025-12-23 18:30:00+00:00,6905.35009765625,6906.31982421875,6904.16015625,6904.2099609375,16657000
2025-12-23 18:35:00+00:00,6905.02001953125,6905.509765625,6904.31982421875,6905.330078125,13443000
2025-12-23 18:40:00+00:00,6905.72998046875,6905.7900390625,6904.580078125,6905.02978515625,14186000
2025-12-23 18:45:00+00:00,6904.97998046875,6906.22998046875,6904.81005859375,6905.7001953125,14486000
2025-12-23 18:50:00+00:00,6904.5400390625,6905.740234375,6904.27001953125,6905.0,15696000
2025-12-23 18:55:00+00:00,6903.8701171875,6905.0400390625,6903.83984375,6904.5400390625,16433000
2025-12-23 19:00:00+00:00,6905.85986328125,6905.9599609375,6903.77978515625,6903.919921875,17360000
2025-12-23 19:05:00+00:00,6906.02978515625,6906.75,6905.35009765625,6905.89990234375,14887000
2025-12-23 19:10:00+00:00,6905.83984375,6906.68994140625,6905.7998046875,6906.080078125,14965000
2025-12-23 19:15:00+00:00,6906.93017578125,6907.0498046875,6905.77978515625,6905.7900390625,15704000
2025-12-23 19:20:00+00:00,6906.5498046875,6907.919921875,6906.41015625,6906.919921875,15561000
2025-12-23 19:25:00+00:00,6907.60009765625,6908.2001953125,6906.2099609375,6906.5498046875,16758000
2025-12-23 19:30:00+00:00,6906.85009765625,6907.7998046875,6906.77001953125,6907.58984375,15322000
2025-12-23 19:35:00+00:00,6906.31982421875,6907.4501953125,6906.259765625,6906.85986328125,15288000
2025-12-23 19:40:00+00:00,6906.58984375,6906.68017578125,6905.72998046875,6906.41015625,16943000
2025-12-23 19:45:00+00:00,6907.2998046875,6907.43994140625,6906.64013671875,6906.64990234375,16270000
2025-12-23 19:50:00+00:00,6907.60009765625,6907.669921875,6906.419921875,6907.31005859375,16487000
2025-12-23 19:55:00+00:00,6906.81005859375,6907.85986328125,6906.75,6907.6201171875,16367000
